snapped_at,price,market_cap,total_volume
2015-07-02 00:00:00 UTC,1974.054136635159,28305419400.32397,408612471.3470416
2015-07-03 00:00:00 UTC,1978.1179,28371403245.4875,328232392.0077171
2015-07-04 00:00:00 UTC,2018.7329,28961600144.8825,332815594.1457175
2015-07-05 00:00:00 UTC,2099.522107869394,30128194735.9785,744716260.0513325
2015-07-06 00:00:00 UTC,2082.4042,29891766968.69,867436819.4239031
2015-07-07 00:00:00 UTC,2059.335451116178,29567835440.353527,502440044.45333385
2015-07-08 00:00:00 UTC,2091.517784380033,30036705205.03853,615682398.9422543
2015-07-09 00:00:00 UTC,2084.5198,29943032554.105,588709520.8362697
2015-07-10 00:00:00 UTC,2209.1158,31743061069.675,882023902.8677605
2015-07-11 00:00:00 UTC,2262.779055533077,32522583948.318584,886801755.1687112
2015-07-12 00:00:00 UTC,2404.364688631721,34565447309.3557,895625565.8344467
2015-07-13 00:00:00 UTC,2253.2744,32401635217.12,1008231419.6070745
2015-07-14 00:00:00 UTC,2222.0975,31954817546.3125,577071038.9013236
2015-07-15 00:00:00 UTC,2202.535209098662,31684184806.82721,410583892.9970562
2015-07-16 00:00:00 UTC,2145.157200000001,30869884686.600014,755345036.7507483
2015-07-17 00:00:00 UTC,2157.5744,31056988943.36,469484821.79213375
2015-07-18 00:00:00 UTC,2127.9898,30631827973.805,407058493.6098715
2015-07-19 00:00:00 UTC,2114.354528728009,30435551993.54429,208454590.0233072
2015-07-20 00:00:00 UTC,2148.2249,30945985268.8375,315590719.7230752
2015-07-21 00:00:00 UTC,2131.170642755844,30708037791.468956,335160426.9469447
2015-07-22 00:00:00 UTC,2141.4189,30863895857.3925,335281365.2337218
2015-07-23 00:00:00 UTC,2136.3211,30797632241.82,264814697.71955106
2015-07-24 00:00:00 UTC,2236.181978041607,32242166232.195107,615522349.8556423
2015-07-25 00:00:00 UTC,2235.664827178629,32234709744.192345,425289862.27627236
2015-07-26 00:00:00 UTC,2261.152507893716,32602201319.814754,311986900.1442675
2015-07-27 00:00:00 UTC,2268.1071,32702475410.64,492510880.18423176
2015-07-28 00:00:00 UTC,2278.7994,32856641268.96,493158943.2569118
2015-07-29 00:00:00 UTC,2238.018251448826,32268642356.689754,407922023.73802835
2015-07-30 00:00:00 UTC,2223.758,32063032347.2,340189314.4008216
2015-07-31 00:00:00 UTC,2199.221360864925,31709253269.494835,495944877.8696267
2015-08-01 00:00:00 UTC,2176.208700000001,31377447520.080013,415033923.62916553
2015-08-02 00:00:00 UTC,2184.3609,31494989200.56,357943331.47474974
2015-08-03 00:00:00 UTC,2185.090949539086,31505515346.83436,321073895.34409505
2015-08-04 00:00:00 UTC,2203.907,31776812688.8,374571765.1330423
2015-08-05 00:00:00 UTC,2181.400999506513,31452312171.284706,336622357.1953311
2015-08-06 00:00:00 UTC,2155.5725,31079906534.0,324980370.9908276
2015-08-07 00:00:00 UTC,2159.193121098428,31132110097.245575,369318583.6131975
2015-08-08 00:00:00 UTC,2014.119398261084,29040379131.887615,620640213.7770314
2015-08-09 00:00:00 UTC,2048.15009068685,29531047267.559277,525818164.112076
2015-08-10 00:00:00 UTC,2043.0503,29589088884.84,471144120.8490447
2015-08-11 00:00:00 UTC,2093.8867,30334450705.905,497542715.83006036
2015-08-12 00:00:00 UTC,2076.334400000002,30086448814.520027,566514031.6082926
2015-08-13 00:00:00 UTC,2044.828758202391,29637696900.6665,443341097.25938547
2015-08-14 00:00:00 UTC,2056.155999999999,29808967398.299984,475251440.83311445
2015-08-15 00:00:00 UTC,2020.32672203815,29296555763.60301,295762308.7321991
2015-08-16 00:00:00 UTC,1999.6106,29003052006.11,433310341.3577915
2015-08-17 00:00:00 UTC,1992.5445,28907835606.0,400970770.6616257
2015-08-18 00:00:00 UTC,1962.5644,28477790726.2,386447163.966197
2015-08-19 00:00:00 UTC,1751.5507,25424590397.0825,1111501411.8413758
2015-08-20 00:00:00 UTC,1819.0835,26411500721.9375,772602660.8883941
2015-08-21 00:00:00 UTC,1800.904500000001,26155076324.850014,481984546.7336228
2015-08-22 00:00:00 UTC,1776.4536,25806941149.26,793302051.574285
2015-08-23 00:00:00 UTC,1761.4589,25595186801.7575,561707637.1694709
2015-08-24 00:00:00 UTC,1629.245975877698,23680112711.796814,1080862379.4508622
2015-08-25 00:00:00 UTC,1715.6892,24942646697.37,1421848777.031532
2015-08-26 00:00:00 UTC,1746.2747,25394239373.665,1118451985.4782805
2015-08-27 00:00:00 UTC,1728.1556,25136455240.9,541769988.507916
2015-08-28 00:00:00 UTC,1795.3215,26120401801.725,737281616.8388773
2015-08-29 00:00:00 UTC,1770.1675,25761645915.1875,438956351.24362904
2015-08-30 00:00:00 UTC,1767.533,25729933692.675,423271586.7757882
2015-08-31 00:00:00 UTC,1782.4399,25953929139.91,449586912.4128318
2015-09-01 00:00:00 UTC,1760.5359,25641809262.9225,476470807.0937564
2015-09-02 00:00:00 UTC,1772.0122,25816179939.97,370313845.33021617
2015-09-03 00:00:00 UTC,1755.97,25588477731.75,339197675.625311
2015-09-04 00:00:00 UTC,1782.8824,25987873299.18,428374492.14682573
2015-09-05 00:00:00 UTC,1819.2941,26525217013.295,455018855.2300975
2015-09-06 00:00:00 UTC,1852.6725,27018449403.75,543210184.2797376
2015-09-07 00:00:00 UTC,1864.9671,27204741329.475,390330907.0560357
2015-09-08 00:00:00 UTC,1887.7939,27544281651.5775,525158981.32091975
2015-09-09 00:00:00 UTC,1844.3828,26917890884.17,434018483.52277315
2015-09-10 00:00:00 UTC,1850.3206,27012090311.16,376076390.37193716
2015-09-11 00:00:00 UTC,1860.347646877761,27166052074.37071,343345974.91452026
2015-09-12 00:00:00 UTC,1821.1375,26599853024.0625,314295702.361139
2015-09-13 00:00:00 UTC,1786.0112,26093221779.48,358383829.6096242
2015-09-14 00:00:00 UTC,1784.142,26072603720.55,403912672.36388916
2015-09-15 00:00:00 UTC,1781.8523,26046448726.7875,453871321.4975747
2015-09-16 00:00:00 UTC,1770.788100000001,25891268316.232513,395986504.0823242
2015-09-17 00:00:00 UTC,1803.653399999999,26372749466.789986,423074272.3590324
2015-09-18 00:00:00 UTC,1800.6743,26341254031.265,616925579.3901639
2015-09-19 00:00:00 UTC,1792.5715,26228233973.6875,302455504.62670845
2015-09-20 00:00:00 UTC,1787.6351,26161771543.235,282701530.6127056
2015-09-21 00:00:00 UTC,1755.0313,25690411424.095,285166978.5130284
2015-09-22 00:00:00 UTC,1781.985599999999,26091298559.519985,556463613.7677164
2015-09-23 00:00:00 UTC,1781.4841,26091616128.6,414837341.16252667
2015-09-24 00:00:00 UTC,1812.2123,26547732257.005,961596791.6123521
2015-09-25 00:00:00 UTC,1820.9789,26683896409.04,894582865.6052302
2015-09-26 00:00:00 UTC,1817.843,26644579311.75,725558085.050536
2015-09-27 00:00:00 UTC,1804.551,26456431983.45,587294792.9026327
2015-09-28 00:00:00 UTC,1854.4778,27194850612.265,1904134572.9937642
2015-09-29 00:00:00 UTC,1838.5796,26969940294.44,892530809.7410977
2015-09-30 00:00:00 UTC,1829.4962,26843374469.31,589480898.2215619
2015-10-01 00:00:00 UTC,1842.4727,27040774210.645,560772809.7721912
2015-10-02 00:00:00 UTC,1838.7337,26992242969.26,654468595.6886615
2015-10-03 00:00:00 UTC,1852.109999999999,27195179368.499985,568510189.538226
2015-10-04 00:00:00 UTC,1849.6114,27165658794.365,611479166.0241383
2015-10-05 00:00:00 UTC,1862.5323,27362462019.3,832626658.7863661
2015-10-06 00:00:00 UTC,1909.0048,28052109659.2,1051753475.1643585
2015-10-07 00:00:00 UTC,1884.6452,27696698743.07,942136344.199045
2015-10-08 00:00:00 UTC,1882.7074,27668220882.715,756213599.8282357
2015-10-09 00:00:00 UTC,1892.6231,27813941762.0225,845958328.8390049
2015-10-10 00:00:00 UTC,1901.1823,27959309728.9325,691009417.8364182
2015-10-11 00:00:00 UTC,1918.3272,28211447343.18,614296183.4424794
2015-10-12 00:00:00 UTC,1903.1536,27988300208.84,837979143.6047412
2015-10-13 00:00:00 UTC,1932.9058,28425844243.895,1274542314.3901086
2015-10-14 00:00:00 UTC,1958.414500000001,28832561634.800014,2494485095.7597055
2015-10-15 00:00:00 UTC,1973.390459946632,29062269307.918545,1606563046.6739626
2015-10-16 00:00:00 UTC,2033.1234,29949280040.295,2575742873.154199
2015-10-17 00:00:00 UTC,2091.9781,30823257624.8525,2101483615.636341
2015-10-18 00:00:00 UTC,2032.341500000001,29952344175.775013,904532046.9799306
2015-10-19 00:00:00 UTC,2047.6526,30186341055.255,1741571465.7870584
2015-10-20 00:00:00 UTC,2093.862299999999,30873999613.499985,2471555831.272376
2015-10-21 00:00:00 UTC,2069.5594,30523310722.78,1562763788.351565
2015-10-22 00:00:00 UTC,2120.1965,31278092856.425,1775025487.9087348
2015-10-23 00:00:00 UTC,2149.838699999999,31723396078.972485,1011978289.4140546
2015-10-24 00:00:00 UTC,2192.9894,32368084946.12,1302271665.6426427
2015-10-25 00:00:00 UTC,2206.8173,32580843742.4425,2610682323.553112
2015-10-26 00:00:00 UTC,2212.7296,32672833364.16,1717261074.7538562
2015-10-27 00:00:00 UTC,2284.756100000001,33748932017.735016,2552812172.855316
2015-10-28 00:00:00 UTC,2353.383400000001,34770827892.905014,3001128904.938113
2015-10-29 00:00:00 UTC,2432.133,35943703163.775,4208396901.489843
2015-10-30 00:00:00 UTC,2525.1256,37328616104.1,6536335204.735865
2015-10-31 00:00:00 UTC,2419.503000000001,35776041597.07501,2494806387.1204424
2015-11-01 00:00:00 UTC,2518.5587,37250175776.6425,4513563714.687533
2015-11-02 00:00:00 UTC,2718.617,40218948036.3,4934651585.2040825
2015-11-03 00:00:00 UTC,3080.1122,45579808346.82,7636020852.114037
2015-11-04 00:00:00 UTC,3125.091,46257518854.725,7608141335.906849
2015-11-05 00:00:00 UTC,2993.939999999999,44327227760.999985,7058505989.846164
2015-11-06 00:00:00 UTC,2888.5891,42777693699.72,5967703737.917463
2015-11-07 00:00:00 UTC,2999.972499999999,44438367644.562485,3586558135.6939363
2015-11-08 00:00:00 UTC,2879.3731,42662519473.46,2047385935.426096
2015-11-09 00:00:00 UTC,2950.573800000001,43728536416.83002,3256707872.7129545
2015-11-10 00:00:00 UTC,2611.471099999999,38712251726.06748,4809967513.718144
2015-11-11 00:00:00 UTC,2372.120599999999,35174160074.889984,4439889377.803197
2015-11-12 00:00:00 UTC,2619.3037,38849774408.77,4238900487.4574704
2015-11-13 00:00:00 UTC,2614.8313,38793898649.93,3215858519.90283
2015-11-14 00:00:00 UTC,2569.338900000001,38128346941.27502,1016379315.0471334
2015-11-15 00:00:00 UTC,2479.3224,36802255925.82,1839665039.4391382
2015-11-16 00:00:00 UTC,2568.0425,38126763981.5625,1855723426.4861083
2015-11-17 00:00:00 UTC,2597.3324,38574801605.08,1834007737.147162
2015-11-18 00:00:00 UTC,2599.422999999999,38615988318.79999,1441196412.9809673
2015-11-19 00:00:00 UTC,2524.256699999999,37507299241.124985,1600237552.8476777
2015-11-20 00:00:00 UTC,2491.105300000001,37025671739.695015,957644813.2160064
2015-11-21 00:00:00 UTC,2519.7752,37462883774.76,1549481476.0241308
2015-11-22 00:00:00 UTC,2505.9617,37268035911.975,1294480228.175545
2015-11-23 00:00:00 UTC,2501.9877,37219569025.2,1462767768.866818
2015-11-24 00:00:00 UTC,2480.3686,36907078648.205,804623623.0314498
2015-11-25 00:00:00 UTC,2543.426199999999,37855147433.35499,5538366601.344182
2015-11-26 00:00:00 UTC,2761.028400000001,41105776664.94002,9591469147.26888
2015-11-27 00:00:00 UTC,2790.0911,41547176817.8225,6961113086.042087
2015-11-28 00:00:00 UTC,2760.851699999999,41123093135.37749,5175710439.310875
2015-11-29 00:00:00 UTC,2879.2683,42897354621.21,7145525578.665419
2015-11-30 00:00:00 UTC,2932.6423,43704654984.4975,10071197591.312016
2015-12-01 00:00:00 UTC,2817.583,42001850660.15,4055025742.356861
2015-12-02 00:00:00 UTC,2780.682099999999,41462820310.15249,8940373979.263521
2015-12-03 00:00:00 UTC,2797.504700000001,41723523723.38502,8911415749.8049
2015-12-04 00:00:00 UTC,2811.018599999999,41935829606.77499,8058104568.1497555
2015-12-05 00:00:00 UTC,3027.5191,45178986337.5025,11054145257.434107
2015-12-06 00:00:00 UTC,3054.385499999999,45591896042.84998,11725928422.493172
2015-12-07 00:00:00 UTC,3056.4694,45634234318.025,9938251894.675478
2015-12-08 00:00:00 UTC,3200.321100000001,47796075556.25252,7397343096.783736
2015-12-09 00:00:00 UTC,3234.4883,48320101575.9075,11849107700.447332
2015-12-10 00:00:00 UTC,3231.4829,48292088328.325,9889054438.645697
2015-12-11 00:00:00 UTC,3508.150299999999,52440707721.97498,12588917722.514675
2015-12-12 00:00:00 UTC,3368.8799,50370902710.8175,13520458527.196404
2015-12-13 00:00:00 UTC,3377.5018,50513494733.075,11503451260.462063
2015-12-14 00:00:00 UTC,3434.626000000001,51384752660.80002,11600366071.097946
2015-12-15 00:00:00 UTC,3604.0263,53935785290.6775,12054151457.52383
2015-12-16 00:00:00 UTC,3518.023699999999,52662616024.187485,6949695097.612219
2015-12-17 00:00:00 UTC,3538.0147,52976286209.715,10096257003.682575
2015-12-18 00:00:00 UTC,3595.885300000002,53858181154.94253,8801216700.088675
2015-12-19 00:00:00 UTC,3581.497400000001,53656024223.23002,4317000859.823801
2015-12-20 00:00:00 UTC,3419.3312,51240473180.88,9113902852.143217
2015-12-21 00:00:00 UTC,3394.0389,50874691538.6325,10984119667.65277
2015-12-22 00:00:00 UTC,3382.589599999999,50715250437.539986,10052329105.893036
2015-12-23 00:00:00 UTC,3432.3437,51474515234.53,7409644154.934318
2015-12-24 00:00:00 UTC,3526.115599999999,52893408904.90999,10996532265.08364
2015-12-25 00:00:00 UTC,3532.523799999999,53003929983.289986,8206436284.751785
2015-12-26 00:00:00 UTC,3232.1195,48509911939.65,13367867974.345566
2015-12-27 00:00:00 UTC,3285.8885,49334001350.15,10686834796.964298
2015-12-28 00:00:00 UTC,3260.789099999999,48969470947.34248,10160663453.95608
2015-12-29 00:00:00 UTC,3348.4236,50299098502.71,9113723622.508371
2015-12-30 00:00:00 UTC,3306.797900000001,49687531895.66251,9511433345.004381
2015-12-31 00:00:00 UTC,3346.064200000001,50289086332.665016,10167151292.237032
2016-01-01 00:00:00 UTC,3366.6366,50609722182.735,10375024648.448717
2016-01-02 00:00:00 UTC,3366.0162,50612681839.275,5966467016.543243
2016-01-03 00:00:00 UTC,3335.744499999999,50169764067.22498,7631353396.765835
2016-01-04 00:00:00 UTC,3359.1547,50537054820.7525,7918442585.559827
2016-01-05 00:00:00 UTC,3349.789,50408881042.875,5877697665.046039
2016-01-06 00:00:00 UTC,3344.012999999999,50333498473.72498,6460533831.149168
2016-01-07 00:00:00 UTC,3540.447900000001,53290202212.41752,12705169933.405396
2016-01-08 00:00:00 UTC,3529.1185,53147995242.225,11655752577.39564
2016-01-09 00:00:00 UTC,3483.2156,52470288994.5,8426881480.162012
2016-01-10 00:00:00 UTC,3472.506199999999,52324417922.83999,10568763522.532347
2016-01-11 00:00:00 UTC,3480.8597,52464909742.28,9182361495.23068
2016-01-12 00:00:00 UTC,3460.6446,52174754376.36,6898036051.472324
2016-01-13 00:00:00 UTC,3353.7357,50575340476.71,12297408408.559593
2016-01-14 00:00:00 UTC,3338.6946,50359951205.385,9849372919.479315
2016-01-15 00:00:00 UTC,2857.4727,43102046769.9825,12313004530.608505
2016-01-16 00:00:00 UTC,2993.004399999999,45165034996.87998,13304603808.66419
2016-01-17 00:00:00 UTC,3011.8211,45448982763.22,11508320625.871489
2016-01-18 00:00:00 UTC,3003.678399999999,45350212310.83999,10588791182.359777
2016-01-19 00:00:00 UTC,2961.8835,44729476051.95,9042438286.250835
2016-01-20 00:00:00 UTC,3274.4493,49462357623.615,13088902867.883928
2016-01-21 00:00:00 UTC,3188.637700000001,48176887861.47252,11608790330.54855
2016-01-22 00:00:00 UTC,2945.766800000001,44520331022.610016,12704678827.701164
2016-01-23 00:00:00 UTC,3038.6445,45927744227.475,5890878434.397171
2016-01-24 00:00:00 UTC,3143.786200000001,47539706159.16002,11374435585.13742
2016-01-25 00:00:00 UTC,3059.5449,46277681805.3075,10389053636.65252
2016-01-26 00:00:00 UTC,3059.180300000001,46282109320.17751,9598350128.504183
2016-01-27 00:00:00 UTC,3075.4391,46528087485.9675,7980430989.031
2016-01-28 00:00:00 UTC,2959.433899999999,44799022548.02998,8926345526.968918
2016-01-29 00:00:00 UTC,2948.7693,44649601267.5075,10725607140.911451
2016-01-30 00:00:00 UTC,2934.163,44442446587.65,7214473662.816311
2016-01-31 00:00:00 UTC,2835.6187,42962813376.0375,6188824454.593836
2016-02-01 00:00:00 UTC,2886.0163,43737937778.5375,7999023913.987249
2016-02-02 00:00:00 UTC,2907.258699999999,44072878988.51998,5220041525.956798
2016-02-03 00:00:00 UTC,2868.5912,43499675530.7,5466501286.527099
2016-02-04 00:00:00 UTC,3027.1087,45916244249.645,8328117931.20322
2016-02-05 00:00:00 UTC,3004.864099999999,45592878110.90248,8562790408.189503
2016-02-06 00:00:00 UTC,2920.9009,44332995725.065,7631934324.094746
2016-02-07 00:00:00 UTC,2926.2372,44427230509.35,4294346827.9876595
2016-02-08 00:00:00 UTC,2891.7871,43915040373.9875,4225117368.5282326
2016-02-09 00:00:00 UTC,2915.1579,44282997595.74,3629077678.831034
2016-02-10 00:00:00 UTC,2960.302499999999,44980760381.624985,6344842784.785418
2016-02-11 00:00:00 UTC,2937.988,44655214109.0,3926942907.540361
2016-02-12 00:00:00 UTC,2981.396099999999,45328177350.66749,5127073068.3843
2016-02-13 00:00:00 UTC,3041.1656,46248829978.56,5765489848.066516
2016-02-14 00:00:00 UTC,3147.581200000001,47879824871.45001,10272840979.813469
2016-02-15 00:00:00 UTC,3109.6375,47314456158.4375,10808739417.447676
2016-02-16 00:00:00 UTC,3171.467099999999,48266161361.51248,8663188800.193552
2016-02-17 00:00:00 UTC,3245.4535,49404564994.45,10091506028.36877
2016-02-18 00:00:00 UTC,3280.571800000001,49953676870.07501,11250395046.111282
2016-02-19 00:00:00 UTC,3260.9372,49665785548.03,4680164203.617228
2016-02-20 00:00:00 UTC,3430.1129,52255797716.5825,10771554799.10648
2016-02-21 00:00:00 UTC,3410.2483,51964425777.1175,11715333828.531567
2016-02-22 00:00:00 UTC,3402.936800000001,51863564254.860016,9068541672.593403
2016-02-23 00:00:00 UTC,3264.673699999999,49767420434.382484,11379965681.37379
2016-02-24 00:00:00 UTC,3287.5628,50126127524.16,11321996404.664633
2016-02-25 00:00:00 UTC,3288.538700000001,50153914781.03751,11007777821.24476
2016-02-26 00:00:00 UTC,3319.937699999999,50644321638.41998,453449972.0350133
2016-02-27 00:00:00 UTC,3359.6491,51262197897.62,4626977168.04148
2016-02-28 00:00:00 UTC,3365.0274,51355618042.155,4246154315.400412
2016-02-29 00:00:00 UTC,3396.527500000001,51847737547.937515,14359980313.444578
2016-03-01 00:00:00 UTC,3353.3424,51198161094.72,19556865156.671604
2016-03-02 00:00:00 UTC,3299.3398,50388507227.54,15952488674.730038
2016-03-03 00:00:00 UTC,3264.8653,49873102863.21,21273963172.751904
2016-03-04 00:00:00 UTC,3180.292599999999,48593121767.069984,18712203766.681587
2016-03-05 00:00:00 UTC,3084.463199999999,47140930647.719986,21479187984.130413
2016-03-06 00:00:00 UTC,3144.6653,48072341207.835,19584765419.322594
2016-03-07 00:00:00 UTC,3212.072900000001,49113959771.98251,18330261407.44173
2016-03-08 00:00:00 UTC,3198.9049,48924691321.58,14330776096.201548
2016-03-09 00:00:00 UTC,3201.710700000001,48980890887.34502,13241183358.929928
2016-03-10 00:00:00 UTC,3231.8042,49454279794.975,16816984732.405962
2016-03-11 00:00:00 UTC,3253.6507,49801353709.41,18936672593.453938
2016-03-12 00:00:00 UTC,3188.591300000001,48817093658.65251,17790389624.638527
2016-03-13 00:00:00 UTC,3199.829,48999381455.625,14317164451.164219
2016-03-14 00:00:00 UTC,3216.0237,49259674211.715,13993052537.11408
2016-03-15 00:00:00 UTC,3224.9078,49408409290.325,16379994923.285856
2016-03-16 00:00:00 UTC,3232.001600000001,49530101319.84001,14708462423.255554
2016-03-17 00:00:00 UTC,3246.146,49758305500.05,13524371007.044525
2016-03-18 00:00:00 UTC,3166.3487,48545824998.66,18913476022.633358
2016-03-19 00:00:00 UTC,3154.3488,48372412000.32,13686687097.92612
2016-03-20 00:00:00 UTC,3193.6957,48987699130.3375,11168186442.774284
2016-03-21 00:00:00 UTC,3187.3209,48900992810.115,17448510120.9652
2016-03-22 00:00:00 UTC,3228.6602,49547180862.21,15827246913.18953
2016-03-23 00:00:00 UTC,3242.256199999999,49767984218.75999,15396035187.224012
2016-03-24 00:00:00 UTC,3218.6316,49416857941.65,15681330478.575596
2016-03-25 00:00:00 UTC,3225.2531,49529969962.7175,15002285874.539038
2016-03-26 00:00:00 UTC,3232.667300000001,49656921578.617516,12444697657.54053
2016-03-27 00:00:00 UTC,3299.856700000001,50700565770.73251,18047333228.98292
2016-03-28 00:00:00 UTC,3279.4303,50399842579.7925,16718418052.859818
2016-03-29 00:00:00 UTC,3222.8522,49543537158.415,20799714572.20244
2016-03-30 00:00:00 UTC,3199.358499999999,49194216119.58749,18511452737.563225
2016-03-31 00:00:00 UTC,3221.0252,49537515486.51,11107041973.562733
2016-04-01 00:00:00 UTC,3230.764000000001,49699407995.70001,3467859280.5824027
2016-04-02 00:00:00 UTC,3253.861299999999,50066269011.242485,4913351915.6972275
2016-04-03 00:00:00 UTC,3242.6726,49900759040.065,3330231082.920175
2016-04-04 00:00:00 UTC,3252.494000000001,50070031008.90002,4075818371.095666
2016-04-05 00:00:00 UTC,3278.3612,50480779470.81,4200683464.503206
2016-04-06 00:00:00 UTC,3270.4958000000006,50372503361.18001,4088633665.5103493
2016-04-07 00:00:00 UTC,3267.2705,50334180733.0375,4608554373.803812
2016-04-08 00:00:00 UTC,3246.7038,50029351697.745,5647161306.916911
2016-04-09 00:00:00 UTC,3228.446700000001,49752058581.51752,6138657883.091562
2016-04-10 00:00:00 UTC,3267.371700000001,50374866553.335014,3761620615.7207527
2016-04-11 00:00:00 UTC,3277.438000000001,50542764309.15002,5510204945.110422
2016-04-12 00:00:00 UTC,3305.054900000001,50980802337.99001,9167751562.423492
2016-04-13 00:00:00 UTC,3290.8275,50774753392.3125,6095034543.467937
2016-04-14 00:00:00 UTC,3295.8817999999997,50866085392.805,4781660600.994754
2016-04-15 00:00:00 UTC,3334.740699999999,51477808606.27748,6528081297.9514065
2016-04-16 00:00:00 UTC,3341.7416,51597325739.4,5768487615.504452
2016-04-17 00:00:00 UTC,3319.003100000001,51259098751.78751,4101250347.3938684
2016-04-18 00:00:00 UTC,3322.7677,51328786322.52,4259422826.3970003
2016-04-19 00:00:00 UTC,3385.287399999999,52307091203.61999,5232978359.15856
2016-04-20 00:00:00 UTC,3427.2808,52970167040.36,8544041913.356292
2016-04-21 00:00:00 UTC,3498.8201,54088697278.4125,10396018996.44115
2016-04-22 00:00:00 UTC,3471.713299999999,53682582000.90498,9654331856.650248
2016-04-23 00:00:00 UTC,3505.3777,54215398390.395,6478836555.521327
2016-04-24 00:00:00 UTC,3567.5251,55188453851.3425,12488119482.058437
2016-04-25 00:00:00 UTC,3571.321999999999,55250494133.19998,12466068864.392256
2016-04-26 00:00:00 UTC,3628.722999999999,56160112945.64999,9913301635.079342
2016-04-27 00:00:00 UTC,3450.060500000001,53406677785.46252,10425714674.340439
2016-04-28 00:00:00 UTC,3486.0708,53975792865.87,11615603570.73959
2016-04-29 00:00:00 UTC,3542.1591999999987,54858216516.21998,5301156277.568
2016-04-30 00:00:00 UTC,3474.986899999999,53830066446.50248,4483057856.53562
2016-05-01 00:00:00 UTC,3510.9199000000003,54401001666.520004,3061102959.2386436
2016-05-02 00:00:00 UTC,3448.795700000001,53451246376.342514,5274551638.560106
2016-05-03 00:00:00 UTC,3495.188500000001,54183897582.11252,3573559071.776911
2016-05-04 00:00:00 UTC,3470.569899999999,53816565682.844986,3342974012.25244
2016-05-05 00:00:00 UTC,3484.392600000001,54044497202.67002,4252793880.4231668
2016-05-06 00:00:00 UTC,3583.0263,55588861531.35,6923592476.8534565
2016-05-07 00:00:00 UTC,3564.4864,55314680188.96,3247071802.412098
2016-05-08 00:00:00 UTC,3564.523000000001,55329684475.97501,4973909370.794939
2016-05-09 00:00:00 UTC,3584.5649000000008,55656374218.70751,6928778051.279277
2016-05-10 00:00:00 UTC,3495.411499999998,54285575686.03747,8701883200.413378
2016-05-11 00:00:00 UTC,3509.417300000001,54515288338.20001,5219550039.8139105
2016-05-12 00:00:00 UTC,3528.912600000001,54830655968.13001,5409107146.924786
2016-05-13 00:00:00 UTC,3539.7741,55012691220.33,3802187439.3172297
2016-05-14 00:00:00 UTC,3536.3903,54972568345.1975,4197084589.300051
2016-05-15 00:00:00 UTC,3554.995600000001,55274404712.15002,3996739027.3317995
2016-05-16 00:00:00 UTC,3531.665599999999,54923668786.43999,5043512321.90691
2016-05-17 00:00:00 UTC,3512.2360999999996,54634413041.74499,3541632323.9654045
2016-05-18 00:00:00 UTC,3520.2459,54772474025.7225,2972399026.687178
2016-05-19 00:00:00 UTC,3421.139399999999,53240541099.164986,4868586335.545033
2016-05-20 00:00:00 UTC,3431.532900000001,53415241121.40002,5002805562.961355
2016-05-21 00:00:00 UTC,3442.030499999999,53590435717.46249,2972290051.596732
2016-05-22 00:00:00 UTC,3407.6488000000004,53070552028.76,2874076392.0894637
2016-05-23 00:00:00 UTC,3442.392,53627217712.2,2943748475.560636
2016-05-24 00:00:00 UTC,3463.0677000000014,53960568557.782524,3293309710.1927686
2016-05-25 00:00:00 UTC,3487.6917000000003,54358029336.39751,4612887926.2847805
2016-05-26 00:00:00 UTC,3523.6319999999996,54930163520.399994,6002267598.183685
2016-05-27 00:00:00 UTC,3679.3803,57370737327.75,12500405754.539207
2016-05-28 00:00:00 UTC,4105.1764,64023817987.350006,17932717938.99509
2016-05-29 00:00:00 UTC,4061.3602,63343715097.335,17540313318.783703
2016-05-30 00:00:00 UTC,4151.158000000001,64771140947.70001,7982103112.215347
2016-05-31 00:00:00 UTC,4129.9729,64453905817.237495,7592157031.1988125
2016-06-01 00:00:00 UTC,4189.410399999999,65395753726.65998,6715014518.316532
2016-06-02 00:00:00 UTC,4186.8833,65371588388.30251,5094219773.016572
2016-06-03 00:00:00 UTC,4429.5816,69176222149.50002,7357851174.648669
2016-06-04 00:00:00 UTC,4454.9008,69584993633.40001,7882204360.492876
2016-06-05 00:00:00 UTC,4462.712541309174,69725755448.85515,7617999434.088534
2016-06-06 00:00:00 UTC,4548.723999999999,71089050725.4,6605163080.953344
2016-06-07 00:00:00 UTC,4486.741224107703,70136290141.1292,7729535162.712337
2016-06-08 00:00:00 UTC,4526.128399999998,70768620057.82997,4858236824.665059
2016-06-09 00:00:00 UTC,4483.4304999999995,70119395905.0875,4430476380.237999
2016-06-10 00:00:00 UTC,4496.10846812036,70333299183.07701,4459472136.821895
2016-06-11 00:00:00 UTC,4640.153081517551,72604591270.33215,4406428715.114263
2016-06-12 00:00:00 UTC,5221.225789833471,81715838468.9467,16594155796.881155
2016-06-13 00:00:00 UTC,5466.527745394041,85577671874.9819,14975255369.930416
2016-06-14 00:00:00 UTC,5323.794043189782,83360765697.3721,10055806444.952793
2016-06-15 00:00:00 UTC,5378.5192,84237560932.52,8624893756.573326
2016-06-16 00:00:00 UTC,5939.611600000002,93048024951.83003,17810225034.021385
2016-06-17 00:00:00 UTC,5812.120900000001,91072156624.41501,16202169015.383509
2016-06-18 00:00:00 UTC,5873.034024658988,92049530526.98648,12726808915.514206
