snapped_at,price,market_cap,total_volume
2016-09-10 00:00:00 UTC,4126.890800000001,65453990276.25121,3886702143.6366343
2016-09-11 00:00:00 UTC,4010.5182346129163,63616364234.35923,8140503542.694894
2016-09-12 00:00:00 UTC,4013.03961828432,63664257042.24962,6450911746.439287
2016-09-13 00:00:00 UTC,4025.8119000000006,63874658832.73201,4643887822.677213
2016-09-14 00:00:00 UTC,4027.8382,63914300454.948006,4098542828.90056
2016-09-15 00:00:00 UTC,4010.3432000000003,63644098459.8816,3636161115.595953
2016-09-16 00:00:00 UTC,4043.3791123453902,64175364951.47813,3643626561.7185564
2016-09-17 00:00:00 UTC,4037.876300000001,64095875508.25801,3542577787.9700804
2016-09-18 00:00:00 UTC,4063.9233000000017,64516407956.82003,8718321228.954916
2016-09-19 00:00:00 UTC,4057.274076641885,64417421660.324745,8486022109.613863
2016-09-20 00:00:00 UTC,4060.805136251055,64480550165.297806,6368898028.599145
2016-09-21 00:00:00 UTC,3970.1091601401877,63048461909.04437,10588504518.252058
2016-09-22 00:00:00 UTC,3960.8092,62907425373.105606,6623888533.049225
2016-09-23 00:00:00 UTC,3996.6136999999985,63482659631.53438,9771912359.575933
2016-09-24 00:00:00 UTC,3992.6569,63427762749.7176,7543789698.720485
2016-09-25 00:00:00 UTC,3977.2989999999995,63192567429.28799,7128290078.646578
2016-09-26 00:00:00 UTC,4015.8499777799916,63812354112.32131,12706568354.958628
2016-09-27 00:00:00 UTC,4012.264100000001,63763318352.66641,9618389652.513544
2016-09-28 00:00:00 UTC,4008.9186999999984,63717561389.70238,6797107589.305754
2016-09-29 00:00:00 UTC,4016.7724999999996,63849282091.53,8577368687.630643
2016-09-30 00:00:00 UTC,4031.5277000000006,64090743953.536804,7803876986.210452
2016-10-01 00:00:00 UTC,4070.5188342892798,64718172152.96082,11095870608.822777
2016-10-02 00:00:00 UTC,4043.9305999999997,64302427240.5432,6747090224.169776
2016-10-03 00:00:00 UTC,4060.3653885174917,64570967561.51576,5094494820.08572
2016-10-04 00:00:00 UTC,4045.1319,64336382802.543594,5424899032.842252
2016-10-05 00:00:00 UTC,4062.6298000000006,64622675928.23761,6077901691.339997
2016-10-06 00:00:00 UTC,4074.418000000001,64817960241.360016,4765550742.278272
2016-10-07 00:00:00 UTC,4093.4566,65128057047.6744,7337293485.382334
2016-10-08 00:00:00 UTC,4097.1411,65195085822.6096,5269944506.877949
2016-10-09 00:00:00 UTC,4085.4434999999994,65016744707.21399,5994588601.046088
2016-10-10 00:00:00 UTC,4096.0992,65190795057.33119,8495860443.281589
2016-10-11 00:00:00 UTC,4301.518200000001,68468985796.68002,20121088958.108986
2016-10-12 00:00:00 UTC,4287.178800000001,68248199522.23201,16697845472.467049
2016-10-13 00:00:00 UTC,4272.517094454212,68021411635.47205,14136408359.883142
2016-10-14 00:00:00 UTC,4323.756900000001,68844085308.75963,11325035011.707396
2016-10-15 00:00:00 UTC,4317.699800000002,68755051615.20004,11142930532.623693
2016-10-16 00:00:00 UTC,4341.503800000001,69140775061.03682,9860872717.613274
2016-10-17 00:00:00 UTC,4313.362100000001,68699228728.77122,8032613561.982215
2016-10-18 00:00:00 UTC,4306.4796,68597517352.276794,13718313745.96478
2016-10-19 00:00:00 UTC,4258.440199999999,67838894234.731186,13252793635.097301
2016-10-20 00:00:00 UTC,4275.1042,68110925913.5664,12264577250.39517
2016-10-21 00:00:00 UTC,4297.0193,68468688338.122795,8757552311.150234
2016-10-22 00:00:00 UTC,4454.8141000000005,70990687968.9084,24067451283.23533
2016-10-23 00:00:00 UTC,4441.046399999999,70779336877.6704,24908265425.028183
2016-10-24 00:00:00 UTC,4437.889499999999,70736639088.65399,21976949254.380375
2016-10-25 00:00:00 UTC,4458.647099999999,71074508699.21039,17075542067.746275
2016-10-26 00:00:00 UTC,4595.5628,73261138635.5136,33103008865.926083
2016-10-27 00:00:00 UTC,4664.253800000001,74369120086.03922,34409812598.52028
2016-10-28 00:00:00 UTC,4666.336800000001,74407036113.70561,34406038245.81766
2016-10-29 00:00:00 UTC,4853.974380262561,77411358159.50502,46397738347.629715
2016-10-30 00:00:00 UTC,4703.47557217711,75017575663.07701,39287674026.4415
2016-10-31 00:00:00 UTC,4734.600000000002,75521888676.00003,46502122355.23246
2016-11-01 00:00:00 UTC,4913.997300000001,78396143885.17201,39640839814.14646
2016-11-02 00:00:00 UTC,4930.7135,78670638372.324,30554603827.64985
2016-11-03 00:00:00 UTC,4598.1013,73372178330.17801,70165789966.57593
2016-11-04 00:00:00 UTC,4693.169000000002,74895881168.47202,39633913610.52016
2016-11-05 00:00:00 UTC,4706.1923,75111958594.152,14346743644.40274
2016-11-06 00:00:00 UTC,4774.355900000001,76208689019.11923,17944346423.008472
2016-11-07 00:00:00 UTC,4749.363899999999,75817914424.27559,22195007346.673813
2016-11-08 00:00:00 UTC,4781.714100000001,76343125903.52402,20719060851.205547
2016-11-09 00:00:00 UTC,4905.1695,78323823749.556,29684166247.23057
2016-11-10 00:00:00 UTC,4860.164739856476,77614945151.58887,22061493703.462578
2016-11-11 00:00:00 UTC,4901.0253,78277117660.97401,24493221932.334106
2016-11-12 00:00:00 UTC,4822.112199999999,77026645745.51038,43111528660.65483
2016-11-13 00:00:00 UTC,4821.167616743427,77019599027.76126,25537402594.0496
2016-11-14 00:00:00 UTC,4879.273199999999,78003842811.92998,36899714917.30014
2016-11-15 00:00:00 UTC,4938.493192058521,78960268824.11418,52217802411.91206
2016-11-16 00:00:00 UTC,5150.083057125236,82354720662.3368,69067413632.86504
2016-11-17 00:00:00 UTC,5162.721200000001,82567012947.51001,38281788426.319336
2016-11-18 00:00:00 UTC,5246.5488000000005,83917367582.52,27954248091.457096
2016-11-19 00:00:00 UTC,5268.8696374789915,84283668104.10928,22714906578.09676
2016-11-20 00:00:00 UTC,5117.497900000001,81870626966.33252,35405733826.363556
2016-11-21 00:00:00 UTC,5157.869699999999,82525332360.72389,22359831717.923294
2016-11-22 00:00:00 UTC,5239.601500000002,83841677267.50552,22882530066.93339
2016-11-23 00:00:00 UTC,5218.14642348583,83507886184.04906,26580398820.19705
2016-11-24 00:00:00 UTC,5186.854151783995,83017805112.31735,26744997472.339737
2016-11-25 00:00:00 UTC,5188.289806470147,83050641126.35475,17441786219.631824
2016-11-26 00:00:00 UTC,5147.3117999999995,82404215385.76498,16802782376.938992
2016-11-27 00:00:00 UTC,5107.4296,81775310697.08,18865005524.10082
2016-11-28 00:00:00 UTC,5131.74082904474,82174884063.42482,17191709225.073936
2016-11-29 00:00:00 UTC,5115.9167,81931083647.7479,13312704805.86945
2016-11-30 00:00:00 UTC,5211.518000000002,83471190062.65002,31514240654.870163
2016-12-01 00:00:00 UTC,5257.8825,84223653720.375,38558390286.451195
2016-12-02 00:00:00 UTC,5388.0933,86318801048.77711,32237244974.070766
2016-12-03 00:00:00 UTC,5338.720362800931,85539310673.59506,20026468751.95804
2016-12-04 00:00:00 UTC,5387.940899999999,86338046019.16078,24726285051.184566
2016-12-05 00:00:00 UTC,5209.307999999998,83485542102.29997,24603792876.73863
2016-12-06 00:00:00 UTC,5271.732999999999,84495995490.625,22630981731.142113
2016-12-07 00:00:00 UTC,5283.445500000002,84695084312.51253,18009624660.080936
2016-12-08 00:00:00 UTC,5372.4233,86131899140.84251,18754203868.737988
2016-12-09 00:00:00 UTC,5404.299499999997,86651727538.07497,21845072371.36542
2016-12-10 00:00:00 UTC,5441.077351948923,87250395877.17696,46106008199.10293
2016-12-11 00:00:00 UTC,5416.416299999999,86867872564.3581,38836749185.510124
2016-12-12 00:00:00 UTC,5449.565408144906,87410140867.48276,44200209695.53294
2016-12-13 00:00:00 UTC,5450.1096,87430859857.2552,19757356074.57194
2016-12-14 00:00:00 UTC,5468.032999999998,87703148295.24995,10985246225.068106
2016-12-15 00:00:00 UTC,5511.529200000002,88434552837.45003,9564534218.384619
2016-12-16 00:00:00 UTC,5559.178899999998,89208766436.33676,12555622107.082575
2016-12-17 00:00:00 UTC,5612.950099999999,90081534536.13748,12519798246.056763
2016-12-18 00:00:00 UTC,5610.709700000002,90055324439.33643,10457356805.912416
2016-12-19 00:00:00 UTC,5646.9396,90647706865.7652,7881912783.060666
2016-12-20 00:00:00 UTC,5721.9469999999965,91861567624.74994,13553376495.773727
2016-12-21 00:00:00 UTC,5892.965029154024,94618919749.3543,43135934013.354935
2016-12-22 00:00:00 UTC,6121.921300000002,98306957034.68312,56651879906.8407
2016-12-23 00:00:00 UTC,6520.507899999998,104720008924.78996,40152611459.93
2016-12-24 00:00:00 UTC,6339.8895,101830037171.1,33005792825.057518
2016-12-25 00:00:00 UTC,6357.948206601164,102133285247.31528,28594652173.639954
2016-12-26 00:00:00 UTC,6418.8445,103123230083.65001,34201216596.16745
2016-12-27 00:00:00 UTC,6604.839900000002,106124090698.23753,32685033935.751083
2016-12-28 00:00:00 UTC,6971.738499999999,112033481247.38698,35003591857.798195
2016-12-29 00:00:00 UTC,6883.4805,110627856855.74998,26896917986.252644
2016-12-30 00:00:00 UTC,6788.161800000001,109109518692.3,30948238675.900158
2016-12-31 00:00:00 UTC,6830.065907442287,109795611194.34558,23895207776.098812
2017-01-01 00:00:00 UTC,7052.969799999999,113392972325.42258,24527490101.343723
2017-01-02 00:00:00 UTC,7238.948,116396673655.3,31569777702.99054
2017-01-03 00:00:00 UTC,7392.5623,118882196929.0475,31407062484.20233
2017-01-04 00:00:00 UTC,8016.569871123851,128931992335.8508,61712118680.26875
2017-01-05 00:00:00 UTC,6945.759900000001,111722547991.50002,84854704917.81084
2017-01-06 00:00:00 UTC,6300.738199999997,101359817904.94495,75502144629.79955
2017-01-07 00:00:00 UTC,6352.395799999999,102202184155.99959,52908187647.23892
2017-01-08 00:00:00 UTC,6409.354900000001,103131808058.79251,33420491184.483006
2017-01-09 00:00:00 UTC,6334.2839901794305,101934699480.47012,28604240611.237144
2017-01-10 00:00:00 UTC,6380.532444572678,102691396482.25319,22660504631.59585
2017-01-11 00:00:00 UTC,5508.904800000002,88673810667.96002,36937367389.26869
2017-01-12 00:00:00 UTC,5603.9948,90216257735.47762,23447790975.211277
2017-01-13 00:00:00 UTC,5760.489999999999,92746406334.12999,12997065316.797731
2017-01-14 00:00:00 UTC,5718.6053,92084127773.515,8422271767.492291
2017-01-15 00:00:00 UTC,5752.645999999997,92644419435.65195,6466443641.440375
2017-01-16 00:00:00 UTC,5812.367199999999,93618415147.00638,5833779915.19619
2017-01-17 00:00:00 UTC,6275.817500000002,101095807358.37253,9140237734.004803
2017-01-18 00:00:00 UTC,6110.933700000001,98451266787.24753,8027107604.181799
2017-01-19 00:00:00 UTC,6257.556,100826904755.7,6110820434.500286
2017-01-20 00:00:00 UTC,6198.284199999999,99886354005.04039,4267705736.4176674
2017-01-21 00:00:00 UTC,6392.862199999999,103036393936.62637,4751084059.200215
2017-01-22 00:00:00 UTC,6383.232752214151,102895554433.02188,5767842313.915735
2017-01-23 00:00:00 UTC,6343.427800000002,102264778349.22504,3223965348.392688
2017-01-24 00:00:00 UTC,6137.622099999999,98958182294.18518,2623774208.9813676
2017-01-25 00:00:00 UTC,6180.862900000001,99667106519.14482,2642259233.6321554
2017-01-26 00:00:00 UTC,6373.671099999999,102788353171.47748,406287878.81875104
2017-01-27 00:00:00 UTC,6385.926299999999,102999480164.60309,340958149.00716794
2017-01-28 00:00:00 UTC,6399.278599999998,103227159851.87317,152166384.92944026
2017-01-29 00:00:00 UTC,6345.992000000002,102380758336.90404,140841850.83297876
2017-01-30 00:00:00 UTC,6401.264528503036,103283763040.94363,209666194.0753071
2017-01-31 00:00:00 UTC,6668.990000000001,107615570960.88,700982928.0682042
2017-02-01 00:00:00 UTC,6814.678947218743,109983207507.15274,640899150.3610003
2017-02-02 00:00:00 UTC,6969.301676928794,112492543762.5592,644607328.5446709
2017-02-03 00:00:00 UTC,7005.950999999997,113096891844.22496,954957108.8798236
2017-02-04 00:00:00 UTC,7131.433999999998,115135397357.34998,683138549.3765527
2017-02-05 00:00:00 UTC,7013.1791147827325,113240309359.24533,519196185.1605514
2017-02-06 00:00:00 UTC,7087.480442876299,114451022672.47574,507868938.02017444
2017-02-07 00:00:00 UTC,7322.658,118255983905.85,623455245.1657362
2017-02-08 00:00:00 UTC,7345.8763,118650865795.02309,1143798317.868534
2017-02-09 00:00:00 UTC,6850.0802,110656880558.82,2330408080.2449417
2017-02-10 00:00:00 UTC,6941.703500000001,112150245046.44202,1084947890.0804307
2017-02-11 00:00:00 UTC,7065.1079,114155978697.1248,427626937.1417795
2017-02-12 00:00:00 UTC,6997.962699359063,113083403291.2253,254928566.8038929
2017-02-13 00:00:00 UTC,6990.712940349872,112980756721.11148,531646682.1356066
2017-02-14 00:00:00 UTC,7101.436082841998,114784949804.52698,557411283.8888655
2017-02-15 00:00:00 UTC,7080.899699999997,114465576010.37996,269498605.766679
2017-02-16 00:00:00 UTC,7210.123300000001,116567772190.32211,465371957.6056339
2017-02-17 00:00:00 UTC,7401.483264821494,119675508094.30684,658454552.5596639
2017-02-18 00:00:00 UTC,7417.706223573411,119951727341.40564,385404984.1529213
2017-02-19 00:00:00 UTC,7373.395700000001,119247716637.39001,262308658.81845447
2017-02-20 00:00:00 UTC,7583.259489993934,122651070246.70013,392274489.12972045
2017-02-21 00:00:00 UTC,7939.57928078663,128414159818.99689,1108835103.7111268
2017-02-22 00:00:00 UTC,7909.8299,127932995565.3575,699034410.2336899
2017-02-23 00:00:00 UTC,8330.077437626558,134730047720.36412,929318412.9492917
2017-02-24 00:00:00 UTC,8319.1823,134619968080.8125,2137754875.062685
2017-02-25 00:00:00 UTC,8093.526091252023,130985116368.679,832214249.7481673
2017-02-26 00:00:00 UTC,8312.544499999995,134549023163.65892,629095296.1813798
2017-02-27 00:00:00 UTC,8376.966616839514,135606645541.16289,614359614.2614499
2017-02-28 00:00:00 UTC,8368.572700000002,135486664792.91992,983246333.5043532
2017-03-01 00:00:00 UTC,8649.716997476875,140054055193.89618,744046052.2720987
2017-03-02 00:00:00 UTC,8929.329099999999,144599207031.84668,1233316226.983891
2017-03-03 00:00:00 UTC,9023.504308086993,146140949066.49768,1067004194.4084487
2017-03-04 00:00:00 UTC,8879.560006787402,143824115896.65698,851196770.1948065
2017-03-05 00:00:00 UTC,8941.6165,144846363385.5625,435019748.7422277
2017-03-06 00:00:00 UTC,8998.049,145776042141.65002,458211967.72355294
2017-03-07 00:00:00 UTC,8673.643950304771,140536988599.52805,1505151001.2231216
2017-03-08 00:00:00 UTC,8107.967199999999,131386162589.93999,1753119609.5587091
2017-03-09 00:00:00 UTC,8374.419720717953,135719296254.88008,1050997574.9643898
2017-03-10 00:00:00 UTC,7672.520786428152,124358902288.70273,2909160882.3859196
2017-03-11 00:00:00 UTC,8220.675569341947,133258589597.2576,1176664730.3696399
2017-03-12 00:00:00 UTC,8565.422299999998,138863911140.94498,728171091.6111484
2017-03-13 00:00:00 UTC,8677.288115356263,140692785901.03232,917123340.8255695
2017-03-14 00:00:00 UTC,8735.252385694197,141649979161.17853,608302610.8933152
2017-03-15 00:00:00 UTC,8717.7643,141381972757.17413,504061073.3147198
2017-03-16 00:00:00 UTC,8422.623086213218,136606203775.6149,952008207.6405733
2017-03-17 00:00:00 UTC,7436.778902806165,120635798213.21704,1966274154.4483914
2017-03-18 00:00:00 UTC,6658.558700000002,108025127069.45004,2373401164.127201
2017-03-19 00:00:00 UTC,7083.949745726272,114940980796.76892,1227768983.3340557
2017-03-20 00:00:00 UTC,7178.127285100862,116481265987.15295,706332444.6512784
2017-03-21 00:00:00 UTC,7653.162530719168,124203457878.05501,1031807928.7106869
2017-03-22 00:00:00 UTC,7165.4892240048275,116303055594.82236,1301343046.254825
2017-03-23 00:00:00 UTC,7099.2178737797785,115240446572.55373,565989920.0296528
2017-03-24 00:00:00 UTC,6474.82744190039,105119224958.55423,1114485183.7950346
2017-03-25 00:00:00 UTC,6648.743839443461,107953991535.08362,1311826602.0693617
2017-03-26 00:00:00 UTC,6543.798008155044,106263263499.87793,894630297.4495215
2017-03-27 00:00:00 UTC,7139.410071604624,115947317970.31218,946952193.4731935
2017-03-28 00:00:00 UTC,7187.488800000002,116742068085.12003,878163434.8397439
2017-03-29 00:00:00 UTC,7179.903364066957,116630888738.65594,837635069.1338097
2017-03-30 00:00:00 UTC,7180.405556108853,116654304745.65564,713095051.9336549
2017-03-31 00:00:00 UTC,7529.1015415561915,122331238148.57664,930683325.5682873
2017-04-01 00:00:00 UTC,7577.827799999997,123136003770.03355,612721295.8063096
2017-04-02 00:00:00 UTC,7654.4232999999995,,559278579.8372403
2017-04-03 00:00:00 UTC,7946.971741181724,129167193930.42569,919096814.995862
2017-04-04 00:00:00 UTC,7941.461262011064,129090334940.30894,753573321.8995384
2017-04-05 00:00:00 UTC,7892.063817793921,128303254501.83023,609427485.8388716
2017-04-06 00:00:00 UTC,8343.8708,135663829724.28001,896488167.9992292
2017-04-07 00:00:00 UTC,8351.87231642702,135810630924.6514,637671441.6666266
2017-04-08 00:00:00 UTC,8300.4884,134989697381.8008,308210782.562042
2017-04-09 00:00:00 UTC,8338.597299999998,135615085716.65005,288915933.88597786
2017-04-10 00:00:00 UTC,8491.8087,138133279989.855,533495168.0544217
2017-04-11 00:00:00 UTC,8601.2672,139931968975.2064,553258883.3871868
2017-04-12 00:00:00 UTC,8495.2757,138222170894.9575,582762423.0737866
2017-04-13 00:00:00 UTC,8227.5816,133880129284.3392,920678187.6530823
2017-04-14 00:00:00 UTC,8296.6787,135018904661.995,651098616.9774524
2017-04-15 00:00:00 UTC,8276.5326,134706254042.8962,373921709.1397797
2017-04-16 00:00:00 UTC,8320.522,135437604714.314,254560955.43103376
2017-04-17 00:00:00 UTC,8424.6182,137146887063.26,582869827.8373077
2017-04-18 00:00:00 UTC,8442.0785,137445902162.425,589525612.6663784
2017-04-19 00:00:00 UTC,8509.2076,138554576430.04,495283559.5709217
2017-04-20 00:00:00 UTC,8703.2274,141728898937.4538,780686902.6675953
2017-04-21 00:00:00 UTC,8700.3916,141700337256.8392,634457875.0377241
2017-04-22 00:00:00 UTC,8664.4805,141131390624.25,582831494.6447809
2017-04-23 00:00:00 UTC,8526.8478,138905761401.12,576870427.6471409
2017-04-24 00:00:00 UTC,8556.6106,139404085979.935,482708616.10442203
2017-04-25 00:00:00 UTC,8597.3409,140083568089.9425,633153157.2953024
2017-04-26 00:00:00 UTC,8781.0928,143093500732.1136,831608551.7635885
2017-04-27 00:00:00 UTC,9106.6406,148415930510.53,923403410.1528755
2017-04-28 00:00:00 UTC,9017.8828,146984383548.3536,1101756940.5378866
2017-04-29 00:00:00 UTC,9064.1539,147758507155.3068,589313629.460706
2017-04-30 00:00:00 UTC,9207.6576,150115204150.08,588297729.465591
2017-05-01 00:00:00 UTC,9609.7421,156687085184.0525,1485764288.4824314
2017-05-02 00:00:00 UTC,9813.2556,160026476388.93,1287078132.4988267
2017-05-03 00:00:00 UTC,10148.9376,165517247254.32,1408147406.3525417
2017-05-04 00:00:00 UTC,10153.4721,165612268075.89,2268694611.0913477
2017-05-05 00:00:00 UTC,10183.6663,166121433314.4031,2192971805.5366993
2017-05-06 00:00:00 UTC,10473.5598,170872588073.7876,916933302.5708432
2017-05-07 00:00:00 UTC,10543.2048,172030573340.28,1014195168.7712991
2017-05-08 00:00:00 UTC,11125.0507,181549424247.0325,1880839772.1514342
2017-05-09 00:00:00 UTC,11630.533,189820614842.771,2626328020.89425
2017-05-10 00:00:00 UTC,11961.3911,195242940114.2182,1975397414.1272526
2017-05-11 00:00:00 UTC,12387.4725,202218204728.67,2146007930.3127577
2017-05-12 00:00:00 UTC,11576.6057,189004144804.6059,1688194467.9607904
2017-05-13 00:00:00 UTC,11923.4568,194689922748.9216,1679183829.4307406
2017-05-14 00:00:00 UTC,12036.6879,196563928082.16,851005552.1655064
2017-05-15 00:00:00 UTC,11488.9096,187642328819.26,1564970778.3062494
2017-05-16 00:00:00 UTC,11503.241,187896089600.067,1462474183.324372
2017-05-17 00:00:00 UTC,12025.8552,196456018089.3624,1810465956.4462433
2017-05-18 00:00:00 UTC,12657.1851,206788495605.6087,1541697310.2831955
2017-05-19 00:00:00 UTC,13098.9518,214036047178.0366,1858037371.387986
2017-05-20 00:00:00 UTC,13571.6809,221788069975.7775,1821129222.5939806
2017-05-21 00:00:00 UTC,13641.9649,222960686488.8313,1756677020.5299008
2017-05-22 00:00:00 UTC,13970.9893,228364901251.545,3841670035.439655
2017-05-23 00:00:00 UTC,15253.9529,249360181544.525,2590794108.3843765
2017-05-24 00:00:00 UTC,16243.1085,265562836560.927,3682532093.9797935
2017-05-25 00:00:00 UTC,15708.5029,256860726869.93,5905135167.760373
2017-05-26 00:00:00 UTC,15066.6245,246394680420.0375,4768417524.397265
2017-05-27 00:00:00 UTC,13849.2381,226513983592.17,4542195223.571432
2017-05-28 00:00:00 UTC,14773.0299,241654268498.22,2674830915.893605
2017-05-29 00:00:00 UTC,15277.2237,249930796564.89,2087297988.9563816
2017-05-30 00:00:00 UTC,14432.5731,236144678619.2175,2235460198.689953
2017-05-31 00:00:00 UTC,15413.595,252228068580.0,2755364451.694496
2017-06-01 00:00:00 UTC,16150.8836,264327169896.5632,2907822706.2858343
2017-06-02 00:00:00 UTC,16578.1624,271350317738.9688,1930619946.8053074
2017-06-03 00:00:00 UTC,16894.3389,276566240811.615,2009514584.2207022
2017-06-04 00:00:00 UTC,16842.5286,275749869918.4782,1676538635.4072697
2017-06-05 00:00:00 UTC,17983.6058,294470305221.375,2209742607.1641483
2017-06-06 23:29:55 UTC,19140.7181,313453414473.7422,7987404513.706937
2017-06-07 00:00:00 UTC,17942.4199,293866335848.17,4742692358.993219
2017-06-08 23:39:21 UTC,18749.8715,307129213876.6955,3856857521.943757
2017-06-09 00:00:00 UTC,18704.6095,306424056596.6125,2610817808.629893
2017-06-10 00:00:00 UTC,19514.6808,319729505961.24,2356375723.858685
2017-06-11 00:00:00 UTC,19999.5686,327710931122.74,2323976016.4402375
2017-06-12 00:00:00 UTC,17919.6424,293662171749.54,5256881868.877166
2017-06-13 00:00:00 UTC,18152.442,297508994347.95,2720585218.691463
2017-06-14 00:00:00 UTC,16606.5626842387,272201689548.6456,3751144391.5189013
2017-06-15 00:00:00 UTC,16307.0048838573,267322557445.61972,5641423201.962051
2017-06-16 00:00:00 UTC,16694.4658997544,273705768426.4734,2687534524.212061
2017-06-17 00:00:00 UTC,17823.3416171286,292245767827.73425,2568434708.7217636
2017-06-18 00:00:00 UTC,17106.3218589814,280519507254.50824,2126919794.770468
2017-06-19 00:00:00 UTC,17473.7292964329,286577897326.14777,2052312037.6829093
2017-06-20 00:00:00 UTC,18556.5438335922,304368607180.94183,3084434421.340359
2017-06-21 00:00:00 UTC,18099.1803530404,296898049552.2571,2978378765.3215556
2017-06-22 00:00:00 UTC,18176.2081042026,298192726599.2086,1826453885.905711
2017-06-23 00:00:00 UTC,18188.7646355477,298436702948.9078,1247563509.2442431
2017-06-24 00:00:00 UTC,17395.8050699413,285454932464.3556,2089850078.021538
2017-06-25 00:00:00 UTC,17314.9524476215,284156758144.9682,2125999629.8038075
2017-06-26 00:00:00 UTC,16548.3001036163,271601871403.12067,3591647518.816471
2017-06-27 00:00:00 UTC,16592.6129846848,272359445837.10864,3400231879.338027
2017-06-28 00:00:00 UTC,16835.1834271089,276373728114.57733,2295773886.8828382
2017-06-29 00:00:00 UTC,16649.5793184068,273350295812.70508,1558918687.9344802
2017-06-30 00:00:00 UTC,16201.3551379173,266023011093.5745,1366688256.3532565
2017-07-01 00:00:00 UTC,15873.9605257407,260680385996.17438,1350397057.274813
2017-07-02 00:00:00 UTC,16392.9847366227,269242266451.6738,1476117906.5684092
2017-07-03 00:00:00 UTC,16855.566045026,276875629570.5054,1992535909.5211232
2017-07-04 00:00:00 UTC,17103.2612834189,280977507342.3907,1800728071.5338526
2017-07-05 00:00:00 UTC,17079.3148451748,280615482772.3558,1561121116.3333712
2017-07-06 00:00:00 UTC,17011.3061723279,279528932458.3834,1141821827.6635396
2017-07-07 00:00:00 UTC,16365.3570309375,268945413508.94647,1700381653.1186204
2017-07-08 00:00:00 UTC,16718.8272167626,274787718339.94717,1162224051.4609106
2017-07-09 00:00:00 UTC,16434.4295581259,270142168443.91135,768981564.119837
2017-07-10 00:00:00 UTC,15421.5663866678,253531121994.77493,2528647037.1996675
2017-07-11 00:00:00 UTC,15260.1862571163,250911217598.9927,2727458469.7857
2017-07-12 00:00:00 UTC,15552.8032810284,255756316088.10077,2051061324.1470768
2017-07-13 00:00:00 UTC,15429.3879849278,253757500820.61694,1520811997.6327417
2017-07-14 00:00:00 UTC,14451.6346629776,237702105519.73782,2075695586.4827995
2017-07-15 00:00:00 UTC,13184.3677375758,216879052185.2135,3008317284.5336337
2017-07-16 00:00:00 UTC,12494.0268935103,205548606945.30807,3117004465.891366
2017-07-17 00:00:00 UTC,14134.1972065558,232558427157.7865,3208585379.5690775
2017-07-18 00:00:00 UTC,14833.0386816611,244086551329.94238,4695552153.667771
2017-07-19 00:00:00 UTC,14673.5574067494,241490437860.51343,3726370727.7415667
2017-07-20 00:00:00 UTC,17694.7403210457,291246578314.2517,8173138488.267458
2017-07-21 00:00:00 UTC,16948.6830637829,278999898820.309,5462281940.693392
2017-07-22 00:00:00 UTC,17868.6108298212,294178980966.21985,4025651834.1541066
2017-07-23 00:00:00 UTC,17400.7900947081,286514658192.9068,3394500986.724083
2017-07-24 00:00:00 UTC,17571.1203888805,289358346471.4607,2279743636.562655
2017-07-25 00:00:00 UTC,16370.6301589138,269618336178.5626,5066086398.114436
2017-07-26 00:00:00 UTC,15890.7777025959,261744738348.19824,3695102209.3381324
2017-07-27 00:00:00 UTC,16861.865130815,277772872934.97766,2790056031.524966
2017-07-28 00:00:00 UTC,17716.0297873475,291877118147.8437,7904630940.185361
2017-07-29 00:00:00 UTC,17216.3432500941,283678198413.732,5458104708.01908
2017-07-30 00:00:00 UTC,17327.8443229328,285547279382.04193,2359696668.0804615
2017-07-31 00:00:00 UTC,18049.8356921935,297476399919.82324,2754122888.5464053
2017-08-01 00:00:00 UTC,17245.8640449242,284260334830.04517,4695468343.80475
2017-08-02 00:00:00 UTC,16932.8939215407,279133253106.0739,2589621984.715972
2017-08-03 00:00:00 UTC,17394.2863561408,286769371313.316,2123767435.95732
2017-08-04 00:00:00 UTC,17984.6471171724,296543001304.7426,2326083882.4842215
2017-08-05 00:00:00 UTC,20456.6682539435,337348604572.2696,6738261047.9197035
2017-08-06 00:00:00 UTC,20137.7857444253,332125190266.58124,3089858323.529584
2017-08-07 00:00:00 UTC,21174.4036347605,349262259473.73883,4387567506.802789
2017-08-08 00:00:00 UTC,21580.0355485017,355996394388.0623,5081206121.699928
2017-08-09 00:00:00 UTC,21066.6230330297,347564246250.8861,4040935145.943737
2017-08-10 00:00:00 UTC,21290.9649473794,351300921631.7601,2684229285.6846356
2017-08-11 00:00:00 UTC,22413.2650121789,369858364873.9033,4034793711.2307067
2017-08-12 00:00:00 UTC,23905.1646160236,394516780586.05927,6218006967.9799795
2017-08-13 00:00:00 UTC,25310.7528494129,417761872734.4489,9748211937.354221
2017-08-14 00:00:00 UTC,26364.4005381207,435194839615.51105,6879653883.67222
2017-08-15 00:00:00 UTC,26291.3771236009,434039743942.53064,12092420290.929403
2017-08-16 00:00:00 UTC,26917.0698529975,444411913105.7682,11086872500.136114
2017-08-17 00:00:00 UTC,27070.8890340553,446951531158.53503,11203946314.445879
2017-08-18 00:00:00 UTC,25912.5357091032,427934514408.16296,9580842795.633793
2017-08-19 00:00:00 UTC,26026.2466991971,429861202294.9539,10815233114.35731
2017-08-20 00:00:00 UTC,25315.269402848,418160455306.4164,3491162442.428642
