snapped_at,price,market_cap,total_volume
2016-11-15 00:00:00 UTC,4939.4120669672775,78974960473.36618,52227518255.70504
2016-11-16 00:00:00 UTC,5342.640453351511,85433896357.52133,71649787778.23486
2016-11-17 00:00:00 UTC,5264.995000000001,84202670160.37502,39040152827.8593
2016-11-18 00:00:00 UTC,5308.096700000001,84901812394.74252,28282182764.648014
2016-11-19 00:00:00 UTC,5317.200567733721,85056795618.17346,22923268644.55585
2016-11-20 00:00:00 UTC,5113.636699999999,81808854813.02249,35379019869.24589
2016-11-21 00:00:00 UTC,5181.1567,82897921729.2929,22460782969.409016
2016-11-22 00:00:00 UTC,5279.643300000002,84482407611.75212,23057401704.105446
2016-11-23 00:00:00 UTC,5213.058791719916,83426466971.17644,26554483242.056187
2016-11-24 00:00:00 UTC,5182.02818735121,82940563500.53575,26720113332.0151
2016-11-25 00:00:00 UTC,5188.345433456161,83051531565.59865,17441973224.219906
2016-11-26 00:00:00 UTC,5163.773299999999,82667750420.02748,16856518970.494095
2016-11-27 00:00:00 UTC,5152.3817,82495041017.78499,19031042392.199783
2016-11-28 00:00:00 UTC,5177.293154475539,82904316274.79239,17344312865.713764
2016-11-29 00:00:00 UTC,5167.948300000001,82764366443.75713,13448102110.398876
2016-11-30 00:00:00 UTC,5215.7699999999995,83539292964.75,31539952654.956223
2016-12-01 00:00:00 UTC,5276.324999999997,84519075828.74995,38693637339.39653
2016-12-02 00:00:00 UTC,5362.545,85909509950.41501,32084388154.42901
2016-12-03 00:00:00 UTC,5321.617273277294,85265277499.19722,19962312088.07026
2016-12-04 00:00:00 UTC,5361.0183,85906629876.90959,24602732121.73075
2016-12-05 00:00:00 UTC,5261.090000000001,84315412085.25002,24848361560.860065
2016-12-06 00:00:00 UTC,5256.308299999998,84248766470.93747,22564765156.078777
2016-12-07 00:00:00 UTC,5271.623299999999,84505571195.4075,17969326452.28142
2016-12-08 00:00:00 UTC,5297.3483,84928279848.9675,18492129981.99762
2016-12-09 00:00:00 UTC,5318.3583,85273759228.455,21497683827.5436
2016-12-10 00:00:00 UTC,5335.2466861274415,85553348235.39659,45209231838.381996
2016-12-11 00:00:00 UTC,5300.541699999999,85009488823.38788,38005905962.25727
2016-12-12 00:00:00 UTC,5371.682477723095,86160911358.43457,43568518615.87334
2016-12-13 00:00:00 UTC,5361.5167,86009649277.5179,19436195290.76331
2016-12-14 00:00:00 UTC,5354.613300000002,85883981372.02502,10757386713.014437
2016-12-15 00:00:00 UTC,5364.391700000001,86073676473.38751,9309196434.170835
2016-12-16 00:00:00 UTC,5395.489999999996,86582032324.87994,12185924349.824928
2016-12-17 00:00:00 UTC,5443.208300000001,87357369605.66252,12141185742.460388
2016-12-18 00:00:00 UTC,5438.696700000001,87294410517.38042,10136755418.131578
2016-12-19 00:00:00 UTC,5450.776700000001,87498794655.48792,7608111577.701173
2016-12-20 00:00:00 UTC,5485.795,88070324378.75002,12994011481.342459
2016-12-21 00:00:00 UTC,5652.697039701847,90761116843.71277,41377195570.60902
2016-12-22 00:00:00 UTC,6107.880000000002,98081479213.56003,56521942587.76148
2016-12-23 00:00:00 UTC,6564.232499999999,105422230373.25,40421863012.411194
2016-12-24 00:00:00 UTC,6400.844999999999,102809092220.99998,33323130312.492874
2016-12-25 00:00:00 UTC,6358.973669944889,102149758162.28593,28599264159.56337
2016-12-26 00:00:00 UTC,6482.237500000003,104141683003.75005,34538990431.26827
2016-12-27 00:00:00 UTC,6695.8725,107586768377.8125,33135522314.774418
2016-12-28 00:00:00 UTC,6937.450000000001,111482476641.90001,34831436711.78747
2016-12-29 00:00:00 UTC,6919.995,111214699642.49998,27039596898.73144
2016-12-30 00:00:00 UTC,6836.714999999999,109889938552.49998,31169599931.914814
2016-12-31 00:00:00 UTC,6828.952086317966,109777706144.4144,23891311036.660038
2017-01-01 00:00:00 UTC,7171.547499999999,115299385969.00748,24939857294.946354
2017-01-02 00:00:00 UTC,7367.7725,118468071776.3125,32131594258.06165
2017-01-03 00:00:00 UTC,7428.560000000003,119461087642.00005,31559997551.545296
2017-01-04 00:00:00 UTC,8583.665086454419,138052690730.81757,66077657532.185005
2017-01-05 00:00:00 UTC,6974.777500000001,112189296087.50002,85209206069.71835
2017-01-06 00:00:00 UTC,6233.209999999999,100273493439.74998,74692949935.28105
2017-01-07 00:00:00 UTC,6289.882499999999,101196422550.46498,52387523395.35963
2017-01-08 00:00:00 UTC,6341.5,102039966737.5,33066673347.484467
2017-01-09 00:00:00 UTC,6314.329315732158,101613578143.60443,28514129667.349304
2017-01-10 00:00:00 UTC,6346.324647849187,102140839542.58833,22539015407.487495
2017-01-11 00:00:00 UTC,5238.09,84314653780.5,35121546255.08403
2017-01-12 00:00:00 UTC,5390.912500000003,86785939117.82504,22556228900.436108
2017-01-13 00:00:00 UTC,5632.649999999998,90688126468.04997,12708627209.952755
2017-01-14 00:00:00 UTC,5534.4175,89118234514.625,8151002878.230688
2017-01-15 00:00:00 UTC,5582.862500000001,89910113554.97502,6275593129.520036
2017-01-16 00:00:00 UTC,5662.672499999999,91207318241.44498,5683533741.094987
2017-01-17 00:00:00 UTC,6237.0525000000025,100471350230.31754,9083779540.987127
2017-01-18 00:00:00 UTC,5903.242499999999,95105221363.6875,7754291747.769932
2017-01-19 00:00:00 UTC,6161.287500000001,99275747262.18752,6016809367.400177
2017-01-20 00:00:00 UTC,6132.539999999999,98826875571.47998,4222438870.5524025
2017-01-21 00:00:00 UTC,6359.935,102505692688.22,4726613033.525034
2017-01-22 00:00:00 UTC,6315.973659682889,101811360594.9912,5707067491.038907
2017-01-23 00:00:00 UTC,6330.44,102055397154.99998,3217364466.58682
2017-01-24 00:00:00 UTC,6226.750000000001,100395210321.00002,2661875525.9915285
2017-01-25 00:00:00 UTC,6228.315,100432276946.27998,2662544548.386546
2017-01-26 00:00:00 UTC,6341.6675,102272230314.1875,404247818.30189073
2017-01-27 00:00:00 UTC,6352.997499999999,102468367038.15749,339200010.53679013
2017-01-28 00:00:00 UTC,6365.777500000003,102686751530.70505,151369773.06163383
2017-01-29 00:00:00 UTC,6365.060000000002,102688384993.22005,141265042.73295015
2017-01-30 00:00:00 UTC,6358.105047265595,102587389127.12566,208252553.98450527
2017-01-31 00:00:00 UTC,6727.185000000001,108554646915.72002,707099851.5452118
2017-02-01 00:00:00 UTC,6826.265647032466,110170207132.49179,641988843.0851357
2017-02-02 00:00:00 UTC,6967.68545565996,112466456092.62578,644457840.3860668
2017-02-03 00:00:00 UTC,7139.727499999999,115256442539.31248,973191723.9486502
2017-02-04 00:00:00 UTC,7236.5250000000015,116832067906.87502,693205488.689534
2017-02-05 00:00:00 UTC,7196.669069957452,116203082582.09108,532780222.1832457
2017-02-06 00:00:00 UTC,7246.080965820035,117012157365.34741,519233805.945537
2017-02-07 00:00:00 UTC,7385.082500000001,119264097444.31253,628770102.414545
2017-02-08 00:00:00 UTC,7408.500000000004,119662366114.50006,1153549214.8062763
2017-02-09 00:00:00 UTC,6839.500000000002,110485966950.00003,2326808679.5298076
2017-02-10 00:00:00 UTC,6675.007499999999,107841501270.08998,1043264856.1546962
2017-02-11 00:00:00 UTC,6833.525000000001,110414128894.8,413610012.32999974
2017-02-12 00:00:00 UTC,6824.261999138035,110276491168.5211,248600829.36621913
2017-02-13 00:00:00 UTC,6656.17239404226,107574062954.93369,506204731.7935038
2017-02-14 00:00:00 UTC,6759.582006609359,109259348711.5812,530578215.5752776
2017-02-15 00:00:00 UTC,6725.249999999997,108716356349.99995,255962600.1244387
2017-02-16 00:00:00 UTC,6767.0199999999995,109404016123.73999,436772190.08952
2017-02-17 00:00:00 UTC,7106.738867725708,114909749094.61543,632233350.2458525
2017-02-18 00:00:00 UTC,7173.751824662384,116006740756.6154,372729739.48664683
2017-02-19 00:00:00 UTC,7092.324999999999,114702044527.49998,252309564.59512883
2017-02-20 00:00:00 UTC,7235.239925334706,117022227909.36914,374271782.36306113
2017-02-21 00:00:00 UTC,7429.105158394424,120157789648.98453,1037542708.1789889
2017-02-22 00:00:00 UTC,7413.274999999999,119901753854.37497,655151170.5106525
2017-02-23 00:00:00 UTC,7824.883320176438,126559075954.2847,872958049.0780731
2017-02-24 00:00:00 UTC,7839.402499999997,126856231329.68745,2014467324.7457986
2017-02-25 00:00:00 UTC,7644.046471725601,123710766523.4794,785996650.629585
2017-02-26 00:00:00 UTC,7795.8600000000015,126185832475.32002,589992493.3561043
2017-02-27 00:00:00 UTC,7863.497530892888,127294588979.50272,576702227.7627121
2017-02-28 00:00:00 UTC,7843.5250000000015,126986175607.92503,921557053.331177
2017-03-01 00:00:00 UTC,7980.244147738488,129214118179.14467,686458199.2710694
2017-03-02 00:00:00 UTC,8116.352500000002,131434077784.29253,1121028145.5715718
2017-03-03 00:00:00 UTC,8360.67228455496,135405995362.99861,988626157.988266
2017-03-04 00:00:00 UTC,8265.943361243108,133885237002.0472,792375330.1205423
2017-03-05 00:00:00 UTC,8332.765000000001,134983501830.62502,405398435.12949014
2017-03-06 00:00:00 UTC,8262.637500000003,133861750741.87503,420762254.9578712
2017-03-07 00:00:00 UTC,7887.890068868727,127805605468.04361,1368797901.1726096
2017-03-08 00:00:00 UTC,7689.497500000003,124605038951.06255,1662637319.8577654
2017-03-09 00:00:00 UTC,7803.72587056548,126470396593.44284,979374958.40584
2017-03-10 00:00:00 UTC,7556.579473227507,122479684904.88707,2865199850.229133
2017-03-11 00:00:00 UTC,7798.337853271879,126412421310.66148,1116213507.0349271
2017-03-12 00:00:00 UTC,7966.2549999999965,129150120998.24994,677234162.6871998
2017-03-13 00:00:00 UTC,7997.90193935434,129677278229.32062,845317390.4915106
2017-03-14 00:00:00 UTC,7957.2378824717,129033773778.37283,554123494.7411377
2017-03-15 00:00:00 UTC,7981.024999999999,129433765389.17497,461462811.9335151
2017-03-16 00:00:00 UTC,7877.912493770402,127771563375.78738,890439626.2750896
2017-03-17 00:00:00 UTC,7387.384201643547,119834541475.57123,1953214263.125537
2017-03-18 00:00:00 UTC,6718.162500000002,108992109318.75003,2394646561.91973
2017-03-19 00:00:00 UTC,7128.484537650939,115663582289.8822,1235487620.276297
2017-03-20 00:00:00 UTC,7167.428109586062,116307647791.28044,705279638.7456478
2017-03-21 00:00:00 UTC,7399.697011680784,120089956591.35689,997635424.0567191
2017-03-22 00:00:00 UTC,7081.171259087351,114934490706.2468,1286029842.3842328
2017-03-23 00:00:00 UTC,6980.425457888251,113312108648.55034,556519114.7711046
2017-03-24 00:00:00 UTC,6464.71285411455,104955013998.74667,1112744201.764446
2017-03-25 00:00:00 UTC,6583.659861031681,106897239248.60614,1298985244.9181697
2017-03-26 00:00:00 UTC,6641.599515939225,107851440179.44598,908001155.1518734
2017-03-27 00:00:00 UTC,6871.526870980814,111596771030.14282,911420884.6001731
2017-03-28 00:00:00 UTC,6930.029999999998,112560319271.99995,846707260.0297436
2017-03-29 00:00:00 UTC,6980.828693829312,113397104864.7154,814410254.4375784
2017-03-30 00:00:00 UTC,6680.519090796139,108533049252.89223,663450702.1601479
2017-03-31 00:00:00 UTC,6857.597096898259,111420776962.22128,847677672.6044202
2017-04-01 00:00:00 UTC,6914.279999999997,112353675831.35995,559068734.8645809
2017-04-02 00:00:00 UTC,6907.272499999999,,504687211.9482632
2017-04-03 00:00:00 UTC,7003.70314207656,113835648527.07182,810004296.0643365
2017-04-04 00:00:00 UTC,7001.938464080804,113818169193.04945,664421049.7322668
2017-04-05 00:00:00 UTC,6992.534050365072,113679374190.29758,539965533.0141381
2017-04-06 00:00:00 UTC,7169.250000000003,116565552675.00005,770283715.1347638
2017-04-07 00:00:00 UTC,7141.99248936277,116136654068.77695,545296249.0945395
2017-04-08 00:00:00 UTC,7095.185,115388014519.47002,263455885.47204787
2017-04-09 00:00:00 UTC,7106.4974999999995,115576785031.65749,246226108.3013167
2017-04-10 00:00:00 UTC,7194.7475,117034439420.875,452007712.6350751
2017-04-11 00:00:00 UTC,7269.41,118264301170.42,467589898.7865009
2017-04-12 00:00:00 UTC,7209.17,117296620255.75,494537614.3061314
2017-04-13 00:00:00 UTC,7121.4675,115881316764.36,796902432.5848469
2017-04-14 00:00:00 UTC,7060.625,114903552156.25,554096806.5325255
2017-04-15 00:00:00 UTC,7103.0375,115606815099.2625,320904906.7340045
2017-04-16 00:00:00 UTC,7079.175,115231532991.975,216582751.8590166
2017-04-17 00:00:00 UTC,7062.3775,114970562035.75,488621164.7605675
2017-04-18 00:00:00 UTC,7079.815,115266822005.75,494396288.2410553
2017-04-19 00:00:00 UTC,7051.09,114812193361.0,410412945.3904651
2017-04-20 00:00:00 UTC,7295.6025,118806238408.7925,654421751.5009391
2017-04-21 00:00:00 UTC,7280.595,118576589923.89,530922175.12488514
2017-04-22 00:00:00 UTC,7208.8125,117420742406.25,484913430.6423772
2017-04-23 00:00:00 UTC,7080.015,115336276356.0,478987238.4960562
2017-04-24 00:00:00 UTC,7214.9825,117546314515.4375,407022637.8880235
2017-04-25 00:00:00 UTC,7267.5475,118416147144.1875,535220215.0572605
2017-04-26 00:00:00 UTC,7375.21,120183744958.77,698465196.3878956
2017-04-27 00:00:00 UTC,7761.7675,126497793919.625,787034746.7444537
2017-04-28 00:00:00 UTC,7878.565,128414401190.78,962561153.5147557
2017-04-29 00:00:00 UTC,7803.5025,127208109295.53,507351312.82145303
2017-04-30 00:00:00 UTC,7986.455,130205571801.5,510272378.3928625
2017-05-01 00:00:00 UTC,8261.9475,134711260536.1875,1277381476.1185634
2017-05-02 00:00:00 UTC,8550.545,139435233660.375,1121464673.8078628
2017-05-03 00:00:00 UTC,8428.25,137454854306.25,1169405000.3411992
2017-05-04 00:00:00 UTC,8654.7525,141166802552.25,1933820289.6208646
2017-05-05 00:00:00 UTC,8772.6925,143104870995.8725,1889129783.361348
2017-05-06 00:00:00 UTC,8742.12,142624732963.44,765350188.1061127
2017-05-07 00:00:00 UTC,8693.92,141856301812.0,836304693.776239
2017-05-08 00:00:00 UTC,9110.9225,148680916504.4375,1540324252.0943637
2017-05-09 00:00:00 UTC,9650.3475,157502231058.2325,2179175971.609966
2017-05-10 00:00:00 UTC,9928.505,162060624130.81,1639670748.927313
2017-05-11 00:00:00 UTC,10858.635,177260831497.62,1881151850.9826498
2017-05-12 00:00:00 UTC,10509.025,171574409142.675,1532511197.8774266
2017-05-13 00:00:00 UTC,10774.95,175936745384.4,1517439288.4892876
2017-05-14 00:00:00 UTC,10744.0575,175454756598.0,759615324.5184208
2017-05-15 00:00:00 UTC,10162.1225,165972611678.1875,1384241439.0716808
2017-05-16 00:00:00 UTC,10094.3925,164883694746.3975,1283359048.7753117
2017-05-17 00:00:00 UTC,11026.235,180126085554.195,1659975341.7350347
2017-05-18 00:00:00 UTC,11594.8375,189432246148.9875,1412298994.262218
2017-05-19 00:00:00 UTC,12208.5025,199486161714.3425,1731730465.1570406
2017-05-20 00:00:00 UTC,13440.0025,219636184854.9375,1803459828.2137737
2017-05-21 00:00:00 UTC,13681.0,223598665897.0,1761703573.7916005
2017-05-22 00:00:00 UTC,14677.0175,239905391098.875,4035810000.897605
2017-05-23 00:00:00 UTC,15307.85,250241250912.5,2599948213.556617
2017-05-24 00:00:00 UTC,17311.0475,283022851071.945,3924648290.0214987
2017-05-25 00:00:00 UTC,16188.8725,264715586458.25,6085715547.478353
2017-05-26 00:00:00 UTC,14237.775,232839945073.125,4506095961.867589
2017-05-27 00:00:00 UTC,14222.75,232623032175.0,4664697555.893026
2017-05-28 00:00:00 UTC,15011.3775,245553110869.5,2717986553.8043523
2017-05-29 00:00:00 UTC,14942.575,244456044227.5,2041575574.188254
2017-05-30 00:00:00 UTC,14747.24,241293234837.0,2284198931.9651127
2017-05-31 00:00:00 UTC,16031.28,262335865920.0,2865783032.9109426
2017-06-01 00:00:00 UTC,17088.4825,279672018505.04,3076629035.2973704
2017-06-02 00:00:00 UTC,17682.25,289421954018.25,2059197137.216978
2017-06-03 00:00:00 UTC,17549.77,287295877319.5,2087475513.1565967
2017-06-04 00:00:00 UTC,17583.325,287878364148.025,1750278975.4159915
2017-06-05 00:00:00 UTC,18936.74,310077282037.5,2326859345.3482847
2017-06-06 23:29:55 UTC,20046.745,328290748367.19,8365488727.308093
2017-06-07 00:00:00 UTC,18518.0425,303294055477.75,4894845798.824589
2017-06-08 23:39:21 UTC,19416.895,318055283593.615,3994064574.444797
2017-06-09 00:00:00 UTC,19341.975,316865553493.125,2699782253.357076
2017-06-10 00:00:00 UTC,20641.49,338191204234.5,2492436665.439683
2017-06-11 00:00:00 UTC,20725.225,339601464327.5,2408298238.7593913
2017-06-12 00:00:00 UTC,19016.9475,311644505969.4375,5578785797.318084
2017-06-13 00:00:00 UTC,19248.73,315476579116.75,2884890656.3966947
2017-06-14 00:00:00 UTC,17007.494915108,278773454742.4572,3841708267.8490667
2017-06-15 00:00:00 UTC,16643.0029891078,272830612016.77893,5757662052.705996
2017-06-16 00:00:00 UTC,17119.6769200588,280677103104.364,2755986507.2827096
2017-06-17 00:00:00 UTC,18275.9259243006,299666702195.5721,2633654422.742519
2017-06-18 00:00:00 UTC,17537.7200306233,287593827703.81885,2180557819.253867
2017-06-19 00:00:00 UTC,17867.8895234993,293042322130.15027,2098606664.608905
2017-06-20 00:00:00 UTC,18969.5710457726,311143172446.2475,3153087041.226034
2017-06-21 00:00:00 UTC,18555.9411795136,304390731311.6821,3053542762.7989316
2017-06-22 00:00:00 UTC,18624.8921492474,305553685387.0064,1871540336.9915395
2017-06-23 00:00:00 UTC,18717.1496581497,307106312303.50574,1283805325.8952289
2017-06-24 00:00:00 UTC,17901.3296970209,293750294346.2511,2150581425.4410152
2017-06-25 00:00:00 UTC,17816.9587076923,292395214003.37823,2187637981.182377
2017-06-26 00:00:00 UTC,17024.970924077,279425314661.3255,3695104282.283418
2017-06-27 00:00:00 UTC,17242.030570323,283019310796.5669,3533313412.6521535
2017-06-28 00:00:00 UTC,17510.2726280747,287456287451.61273,2387834194.1318955
2017-06-29 00:00:00 UTC,17386.1318962364,285442905552.62476,1627882927.586798
2017-06-30 00:00:00 UTC,16880.4590764152,277173761942.9223,1423975030.8043742
2017-07-01 00:00:00 UTC,16536.0058346245,271552419247.54422,1406717219.8107822
2017-07-02 00:00:00 UTC,17068.4158765606,280335707571.19403,1536937581.3460515
2017-07-03 00:00:00 UTC,17521.2731602287,287810775630.80066,2071230705.5737615
2017-07-04 00:00:00 UTC,17755.4702006063,291692191096.6205,1869396314.7549653
2017-07-05 00:00:00 UTC,17732.0269830094,291339632618.54114,1620781747.365568
2017-07-06 00:00:00 UTC,17771.6167809985,292022318364.5283,1192854901.784352
2017-07-07 00:00:00 UTC,17074.8535350725,280605154896.0128,1774099252.8203754
2017-07-08 00:00:00 UTC,17443.4425884564,286697369781.4164,1212596329.4994354
2017-07-09 00:00:00 UTC,17144.0301169847,281806280850.19476,802184404.8829803
2017-07-10 00:00:00 UTC,16078.9404572414,264338376037.84552,2636435503.9617
2017-07-11 00:00:00 UTC,16010.6435767621,263250395945.56073,2861587971.103294
2017-07-12 00:00:00 UTC,16204.4724540597,266472616165.39743,2137001679.2580962
2017-07-13 00:00:00 UTC,16040.5011954538,263808097848.3815,1581046940.417749
2017-07-14 00:00:00 UTC,15106.2123088914,248468671952.42435,2169712904.407001
2017-07-15 00:00:00 UTC,13781.545330131,226702451595.59988,3144577112.033736
2017-07-16 00:00:00 UTC,12996.3560985495,213812801444.31174,3242325340.3220224
2017-07-17 00:00:00 UTC,14768.7246022869,242998687116.18774,3352628602.903653
2017-07-18 00:00:00 UTC,15543.9958978614,255785778896.84805,4920613030.22453
2017-07-19 00:00:00 UTC,15358.0910589099,252756167554.28616,3900209020.1785197
2017-07-20 00:00:00 UTC,18701.1093211342,307810908871.2084,8637976799.471138
2017-07-21 00:00:00 UTC,17985.9967983376,296075586995.9945,5796591105.468505
2017-07-22 00:00:00 UTC,18963.4881491461,312204438969.0594,4272318736.841254
2017-07-23 00:00:00 UTC,18368.2614072413,302444665446.2092,3583232780.346485
2017-07-24 00:00:00 UTC,18571.9669072284,305840123797.6314,2409597250.383628
2017-07-25 00:00:00 UTC,17307.9645906381,285055894016.6631,5356155697.154655
2017-07-26 00:00:00 UTC,16935.9128857134,278959668930.16077,3938128787.1728735
2017-07-27 00:00:00 UTC,17866.3742678145,294320590919.2633,2956267583.726601
2017-07-28 00:00:00 UTC,18855.4332007933,310649144878.2283,8413015921.661787
2017-07-29 00:00:00 UTC,18326.4169834238,301969174157.1236,5810031861.312915
2017-07-30 00:00:00 UTC,18447.6063103138,303999949148.2921,2512185262.819803
2017-07-31 00:00:00 UTC,19315.7443231787,318339633723.98346,2947280765.153153
2017-08-01 00:00:00 UTC,18396.5406913504,303226721665.87866,5008758866.864385
2017-08-02 00:00:00 UTC,18134.7676135598,298945750310.0589,2773429817.5722957
2017-08-03 00:00:00 UTC,18651.9702369434,307504065937.9865,2277325220.168112
2017-08-04 00:00:00 UTC,19158.4374017642,315897247825.5343,2477898630.0640354
2017-08-05 00:00:00 UTC,21791.7980618933,359366079365.5014,7178042006.732016
2017-08-06 00:00:00 UTC,21565.7268924015,355675705277.516,3308955690.915472
2017-08-07 00:00:00 UTC,22563.6350239333,372177006084.01904,4675431411.151848
2017-08-08 00:00:00 UTC,22866.2151768914,377213936370.92993,5384048245.694169
2017-08-09 00:00:00 UTC,22230.3288135587,366763456386.9016,4264153626.699038
2017-08-10 00:00:00 UTC,22389.5655809314,369427832085.3681,2822733857.982799
2017-08-11 00:00:00 UTC,23746.2499372828,391854964857.55566,4274755144.33972
2017-08-12 00:00:00 UTC,25326.7972238598,417978569225.8145,6587789883.237873
2017-08-13 00:00:00 UTC,26816.6006914636,442616361192.02246,10328175875.884726
2017-08-14 00:00:00 UTC,27861.2829076861,459903745164.27856,7270257591.588544
2017-08-15 00:00:00 UTC,27732.1125589703,457824593116.34283,12755070190.575886
2017-08-16 00:00:00 UTC,28517.1576971681,470830022649.21655,11745932717.842596
2017-08-17 00:00:00 UTC,28680.1206744547,473520608544.96497,11869965996.46892
2017-08-18 00:00:00 UTC,27340.7840955555,451521429504.85846,10108920148.515545
2017-08-19 00:00:00 UTC,27456.282865153,453480323128.15625,11409486088.115986
2017-08-20 00:00:00 UTC,26692.5963300896,440911295751.209,3681105988.46851
2017-08-21 00:00:00 UTC,26233.5374229112,433365892098.6662,4750658696.25558
2017-08-22 00:00:00 UTC,26698.2597527101,441071590449.7395,9340441053.568857
2017-08-23 00:00:00 UTC,27097.5149404368,447720722916.98755,5339139052.241532
2017-08-24 00:00:00 UTC,27763.2639462214,458757397120.9678,4575962317.284524
2017-08-25 00:00:00 UTC,27920.0422475679,461383584148.4529,4582541635.617259
2017-08-26 00:00:00 UTC,27413.9415952459,453055820425.2915,2672378710.345118
2017-08-27 00:00:00 UTC,27096.2438286683,447856526840.49567,2294673332.4573827
2017-08-28 00:00:00 UTC,27852.7316538085,460406684788.5257,4307401826.356959
2017-08-29 00:00:00 UTC,28988.5153016102,479233409838.22565,5704769807.081737
2017-08-30 00:00:00 UTC,30029.1663818986,496501486229.1519,4446778233.657652
2017-08-31 00:00:00 UTC,30991.8922009111,512482301336.97235,4452449095.71653
2017-09-01 00:00:00 UTC,31908.6253906782,527710015908.34937,5965038474.395579
2017-09-02 00:00:00 UTC,29899.4832924053,494544928527.2068,9679293617.07006
2017-09-03 00:00:00 UTC,30337.5371904207,501849213323.3938,6595827157.224101
2017-09-04 00:00:00 UTC,28194.3751381585,466457610316.99255,10152578238.67859
2017-09-05 00:00:00 UTC,29085.7704663653,481277153897.115,10639151753.004488
2017-09-06 00:00:00 UTC,29956.5573540567,495746574168.6812,6914850802.787949
2017-09-07 00:00:00 UTC,29737.6853136924,492189173069.0557,4345003052.337148
2017-09-08 00:00:00 UTC,27767.0761409272,459633270599.0926,9576911731.802979
2017-09-09 00:00:00 UTC,27518.7531029625,455581543470.5123,5106428292.339625
2017-09-10 00:00:00 UTC,26995.7391201529,446970126348.197,6513599547.368648
2017-09-11 00:00:00 UTC,27196.1951106015,450347560429.81366,5037645899.132373
2017-09-12 00:00:00 UTC,26987.9505039121,446962966366.82806,6941658997.105642
2017-09-13 00:00:00 UTC,25412.1564614617,420926324323.74005,10112286276.281637
2017-09-14 00:00:00 UTC,20330.771023579,336802338092.2399,12792108467.151974
2017-09-15 00:00:00 UTC,23516.2762068173,389625306984.3162,21682111372.94342
2017-09-16 00:00:00 UTC,23636.4292113419,391666268425.0804,9174519479.146217
2017-09-17 00:00:00 UTC,23279.0681186579,385796127605.4933,5548039208.438113
2017-09-18 00:00:00 UTC,26378.7731564194,437208697533.06213,8433832130.103919
2017-09-19 00:00:00 UTC,25671.5610123468,425537571441.8883,6206684357.683763
2017-09-20 00:00:00 UTC,25369.1883648638,420563428185.91174,4445662255.707297
2017-09-21 00:00:00 UTC,23903.4640039718,396316445252.8519,6019597897.269487
2017-09-22 00:00:00 UTC,23885.5805070003,396062622640.8676,5063313969.232172
2017-09-23 00:00:00 UTC,24816.8756658544,411555620979.8296,3811926305.5282755
2017-09-24 00:00:00 UTC,24257.5948194316,402325236408.6911,2837374464.2311625
2017-09-25 00:00:00 UTC,25604.6603148747,424706728248.27405,5299524315.52807
2017-09-26 00:00:00 UTC,25584.9692875023,424422966287.68524,3614968590.2885036
2017-09-27 00:00:00 UTC,27457.7851752063,455542833110.4585,6219540457.147146
2017-09-28 00:00:00 UTC,27552.8058700552,457179574880.94543,5680636451.072204
2017-09-29 00:00:00 UTC,27487.500420625,456155069480.27185,5518411777.646599
2017-09-30 00:00:00 UTC,28601.3704574574,474689080105.5447,4793198932.24465
2017-10-01 00:00:00 UTC,28942.6272488214,480399133429.79346,4542776787.394214
2017-10-02 00:00:00 UTC,29164.4167467787,484133692659.03845,4913396572.227451
2017-10-03 00:00:00 UTC,28731.3122151691,477009800979.6754,5060235314.036404
2017-10-04 00:00:00 UTC,28154.6436049,467484629478.39044,3814990973.783414
2017-10-05 00:00:00 UTC,28548.8347678146,474071244341.2913,4745477700.551844
2017-10-06 00:00:00 UTC,28933.1442562928,480512256536.6275,4151842952.485683
2017-10-07 00:00:00 UTC,29313.8146299277,486892552933.7542,3115653907.6207805
2017-10-08 00:00:00 UTC,30341.4573880984,504029620082.84045,5128989767.261
2017-10-09 00:00:00 UTC,31532.1224278196,523872317106.61273,7479691295.0898075
2017-10-10 00:00:00 UTC,31340.354882521,520750929303.35547,7453442363.76572
2017-10-11 00:00:00 UTC,31684.4720436727,526523431293.8043,5514143713.568402
2017-10-12 00:00:00 UTC,35125.0651797694,583765411388.3251,13735540967.834597
2017-10-13 00:00:00 UTC,36911.715038961,613521132117.663,20882920065.973545
2017-10-14 00:00:00 UTC,37363.5635222773,621097318698.0797,15209220304.064274
2017-10-15 00:00:00 UTC,37440.8182748327,622472773518.0503,10969820585.926031
2017-10-16 00:00:00 UTC,37745.6463202813,627620452396.2673,6985470116.472656
2017-10-17 00:00:00 UTC,37381.2540179905,621639974474.327,7330696404.065023
2017-10-18 00:00:00 UTC,37060.5714087428,616379378984.5024,13917245195.440676
2017-10-19 00:00:00 UTC,37675.2886168329,626683667898.1385,8131582415.193013
2017-10-20 00:00:00 UTC,39426.990540689,655909859108.3157,12207259560.355515
2017-10-21 00:00:00 UTC,40028.5872646964,665993633480.6555,11682711733.330297
2017-10-22 00:00:00 UTC,39858.7986609052,663261370887.0942,11949779888.503712
2017-10-23 00:00:00 UTC,39570.1154014057,658542677809.2393,13539787874.482641
2017-10-24 00:00:00 UTC,36832.0064244312,613049410131.2845,14865561042.840166
2017-10-25 00:00:00 UTC,37880.0834714712,630582628093.8884,10769319143.153465
2017-10-26 00:00:00 UTC,39064.6497555251,650387822555.5344,9967263009.219677
