snapped_at,price,market_cap,total_volume
2015-06-24 00:00:00 UTC,349.3331,4998878061.0525,57534727.48631797
2015-06-25 00:00:00 UTC,352.0342,5038894326.83,49716394.12553751
2015-06-26 00:00:00 UTC,354.2620999999999,5072138760.197498,49681721.88110972
2015-06-27 00:00:00 UTC,366.1533,5243580717.1425,71705239.49431847
2015-06-28 00:00:00 UTC,364.2282000000001,5217314005.260001,59431183.86772514
2015-06-29 00:00:00 UTC,374.8094994372586,5370176805.562181,107041747.90048893
2015-06-30 00:00:00 UTC,387.0138163888011,5546449808.194464,147329024.45330185
2015-07-01 00:00:00 UTC,383.0115999999999,5490394683.679998,101298705.17794289
2015-07-02 00:00:00 UTC,378.6234784133726,5428977935.512786,78371850.27164972
2015-07-03 00:00:00 UTC,381.2551999999999,5468200362.899999,63262309.21897051
2015-07-04 00:00:00 UTC,389.1056,5582274307.48,64149354.00786597
2015-07-05 00:00:00 UTC,405.5518822415734,5819679648.9636345,143852298.5148346
2015-07-06 00:00:00 UTC,402.3888999999999,5776071345.604999,167617289.4712194
2015-07-07 00:00:00 UTC,398.5238523153481,5721985545.351152,97232503.79849897
2015-07-08 00:00:00 UTC,401.6022207277418,5767489812.315246,118220089.03045754
2015-07-09 00:00:00 UTC,398.0278000000001,5717460382.405002,112410904.14085518
2015-07-10 00:00:00 UTC,424.1448999999999,6094591086.212499,169346459.82770845
2015-07-11 00:00:00 UTC,434.456288108644,6244375060.542324,170266998.84671834
2015-07-12 00:00:00 UTC,462.370922341995,6647102175.953813,172233114.59610865
2015-07-13 00:00:00 UTC,435.0033000000001,6255260453.340001,194642958.12918395
2015-07-14 00:00:00 UTC,427.2148,6143551751.03,110946206.66735873
2015-07-15 00:00:00 UTC,431.1709506301774,6202534255.374057,80376398.40019907
2015-07-16 00:00:00 UTC,424.7458000000001,6112304434.900002,149559963.20956153
2015-07-17 00:00:00 UTC,426.8373,6144066831.12,92879130.25142285
2015-07-18 00:00:00 UTC,420.9868999999999,6059990654.102499,80529659.18515663
2015-07-19 00:00:00 UTC,418.1065769250436,6018529195.5273485,41221201.97665778
2015-07-20 00:00:00 UTC,422.0399,6079643024.4625,62000899.34385115
2015-07-21 00:00:00 UTC,414.8642640136758,5977779180.173055,65243993.63537183
2015-07-22 00:00:00 UTC,416.1195000000001,5997457532.587502,65151715.089641586
2015-07-23 00:00:00 UTC,416.8425000000001,6009284848.500002,51671081.01593995
2015-07-24 00:00:00 UTC,438.554794183798,6323258444.459673,120714807.69775099
2015-07-25 00:00:00 UTC,438.448400781349,6321724421.825803,83405910.27630506
2015-07-26 00:00:00 UTC,443.5874653627117,6395821510.585722,61204840.353860006
2015-07-27 00:00:00 UTC,443.0262000000001,6387728962.080002,96201464.07842712
2015-07-28 00:00:00 UTC,437.4165,6306846063.6,94662065.86816591
2015-07-29 00:00:00 UTC,433.9768908852649,6257252403.540103,79100664.82739885
2015-07-30 00:00:00 UTC,433.8849999999999,6255927483.999998,66375496.20003638
2015-07-31 00:00:00 UTC,430.307417175449,6204344463.802494,97038326.04351462
2015-08-01 00:00:00 UTC,425.7914999999999,6139232163.599998,81204489.6672584
2015-08-02 00:00:00 UTC,427.4999,6163864558.16,70052864.62100762
2015-08-03 00:00:00 UTC,429.2515372446729,6189120364.608592,63073559.100439034
2015-08-04 00:00:00 UTC,434.7080999999999,6267795269.039999,73882146.7215409
2015-08-05 00:00:00 UTC,431.8683450278562,6226850545.949642,66643657.1424563
2015-08-06 00:00:00 UTC,424.4630999999999,6120078761.039999,63993289.815080106
2015-08-07 00:00:00 UTC,420.5447764130171,6063582804.233446,71931963.68269838
2015-08-08 00:00:00 UTC,392.3027715375026,5656378281.136328,120886019.07243843
2015-08-09 00:00:00 UTC,399.8301308806637,5764910759.089762,102647724.07663645
2015-08-10 00:00:00 UTC,398.7613,5775180155.64,91957619.50507149
2015-08-11 00:00:00 UTC,412.0803,5969869118.145,97917213.76427197
2015-08-12 00:00:00 UTC,404.8459,5866287939.0325,110459511.23724948
2015-08-13 00:00:00 UTC,401.5276480841927,5819731693.141087,87055557.76617606
2015-08-14 00:00:00 UTC,405.4317,5877715663.3725,93709815.59007148
2015-08-15 00:00:00 UTC,398.374150521806,5776783719.301657,58319309.05645522
2015-08-16 00:00:00 UTC,394.3031999999999,5719111618.919998,85444463.1322066
2015-08-17 00:00:00 UTC,390.9726,5672230480.8,78677582.72378835
2015-08-18 00:00:00 UTC,384.6592,5581597321.6,75742970.2350181
2015-08-19 00:00:00 UTC,342.5072,4971654698.92,217348682.1510999
2015-08-20 00:00:00 UTC,354.2587,5143526347.6375,150461050.44813135
2015-08-21 00:00:00 UTC,347.5114,5047012315.62,93006111.43665124
2015-08-22 00:00:00 UTC,342.7496000000001,4979200557.860002,153059984.71126157
2015-08-23 00:00:00 UTC,341.0862999999999,4956214172.252499,108768237.30822064
2015-08-24 00:00:00 UTC,326.0915822306496,4739545492.773153,216333278.52710593
2015-08-25 00:00:00 UTC,341.1729999999999,4959964544.674998,282741427.06393373
2015-08-26 00:00:00 UTC,349.4499,5081682973.305,223815264.84933132
2015-08-27 00:00:00 UTC,344.1502,5005750696.55,107889735.10197635
2015-08-28 00:00:00 UTC,358.5325,5216343122.375,147237929.96924773
2015-08-29 00:00:00 UTC,353.3821,5142849212.2725,87629739.67763573
2015-08-30 00:00:00 UTC,353.9518,5152467503.805,84760929.51483588
2015-08-31 00:00:00 UTC,361.7404,5267265790.36,91242206.55685656
2015-09-01 00:00:00 UTC,358.5981,5222900641.9275,97050861.68892527
2015-09-02 00:00:00 UTC,359.2132999999999,5233324685.704999,75068139.15657946
2015-09-03 00:00:00 UTC,354.9162,5171936468.355,68558546.03539242
2015-09-04 00:00:00 UTC,366.2932999999999,5339210186.1224985,88009566.06239699
2015-09-05 00:00:00 UTC,373.7745,5449613521.275,93483755.65237203
2015-09-06 00:00:00 UTC,379.8861999999999,5540070397.699999,111383988.6473887
2015-09-07 00:00:00 UTC,384.0060999999999,5601592982.224998,80371095.73034868
2015-09-08 00:00:00 UTC,383.2919000000001,5592506707.6275015,106626673.46925946
2015-09-09 00:00:00 UTC,378.3854,5522355179.935,89041308.28760599
2015-09-10 00:00:00 UTC,378.4802000000001,5525281047.720001,76925840.55068557
2015-09-11 00:00:00 UTC,379.9147006143215,5547770900.793238,70117100.68583398
2015-09-12 00:00:00 UTC,371.8559,5431392350.1825,64175665.63075741
2015-09-13 00:00:00 UTC,364.7049999999999,5328257991.374998,73182281.5992296
2015-09-14 00:00:00 UTC,363.6155000000001,5313704199.637502,82319068.95187251
2015-09-15 00:00:00 UTC,362.0658,5292542089.725,92224974.60371804
2015-09-16 00:00:00 UTC,359.4270000000001,5255298980.775002,80375648.10989952
2015-09-17 00:00:00 UTC,365.7657,5348171200.545,85795894.81071703
2015-09-18 00:00:00 UTC,363.1733,5312698777.715,124426109.99753691
2015-09-19 00:00:00 UTC,361.5409,5289930870.9625,61001770.55849338
2015-09-20 00:00:00 UTC,360.5446000000001,5276516139.310001,57017514.521921
2015-09-21 00:00:00 UTC,358.121,5242228916.15,58189437.14112919
2015-09-22 00:00:00 UTC,365.7354000000001,5354988006.180001,114208803.01545718
2015-09-23 00:00:00 UTC,366.4446,5366947611.6,85330485.71545804
2015-09-24 00:00:00 UTC,368.8168,5402926389.08,195701713.07894477
2015-09-25 00:00:00 UTC,368.0672,5393509521.92,180818465.55788943
2015-09-26 00:00:00 UTC,367.3643,5384550386.175,146626599.78003088
2015-09-27 00:00:00 UTC,365.2941000000001,5355558535.395001,118885707.7511545
2015-09-28 00:00:00 UTC,378.7017,5553442677.0225,388842077.1720819
2015-09-29 00:00:00 UTC,373.6414,5480908332.46,181382661.5365456
2015-09-30 00:00:00 UTC,369.3627,5419492683.885,119012139.06076509
2015-10-01 00:00:00 UTC,371.2178999999999,5448123826.664999,112983440.58000548
2015-10-02 00:00:00 UTC,368.0841,5403400971.18,131013797.17047924
2015-10-03 00:00:00 UTC,370.7226999999999,5443451157.044998,113794338.58848713
2015-10-04 00:00:00 UTC,370.1413000000001,5436348554.892502,122368240.93703704
2015-10-05 00:00:00 UTC,370.3068,5440177198.8,165541995.49176738
2015-10-06 00:00:00 UTC,376.7067000000001,5535563691.487501,207544046.4281166
2015-10-07 00:00:00 UTC,367.8357,5405704251.3075,183881497.51682526
2015-10-08 00:00:00 UTC,364.7570999999999,5360461222.672499,146509372.43562528
2015-10-09 00:00:00 UTC,364.9958,5363969151.905,163144599.15513852
2015-10-10 00:00:00 UTC,366.6463000000001,5392001315.532501,133262363.27514553
2015-10-11 00:00:00 UTC,370.2038,5444318888.845,118548484.03124501
2015-10-12 00:00:00 UTC,365.7839,5379318623.9725,161058613.0653891
2015-10-13 00:00:00 UTC,375.5564000000001,5523035696.410002,247638826.08248025
2015-10-14 00:00:00 UTC,371.58,5470549392.0,473291416.03189284
2015-10-15 00:00:00 UTC,372.2462394851345,5482098287.365537,303050544.1058716
2015-10-16 00:00:00 UTC,384.8766000000001,5669492109.705002,487596158.44951636
2015-10-17 00:00:00 UTC,396.0179999999999,5834939112.449999,397817423.85212946
2015-10-18 00:00:00 UTC,385.2833000000001,5678247482.905002,171477624.2162957
2015-10-19 00:00:00 UTC,388.8388,5732232426.69,330715551.49095154
2015-10-20 00:00:00 UTC,400.3024,5902458888.0,472509453.4594406
2015-10-21 00:00:00 UTC,397.5232,5862950419.84,300177352.7204084
2015-10-22 00:00:00 UTC,403.0384000000001,5945803844.080002,337423174.034084
2015-10-23 00:00:00 UTC,410.9505,6064057494.3375,193443807.67908332
2015-10-24 00:00:00 UTC,419.0292999999999,6184788662.139998,248833845.0081294
2015-10-25 00:00:00 UTC,421.6979,6225831828.6775,498871951.66064173
2015-10-26 00:00:00 UTC,421.3333,6221344307.805,326989468.38673323
2015-10-27 00:00:00 UTC,435.5301999999999,6433369019.769999,486628220.9318143
2015-10-28 00:00:00 UTC,454.0025999999999,6707808964.544998,578962325.3810052
2015-10-29 00:00:00 UTC,468.8128,6928432007.04,811201663.2720239
2015-10-30 00:00:00 UTC,480.8591999999999,7108481446.199999,1244713101.5903225
2015-10-31 00:00:00 UTC,460.4436,6808360802.49,474774213.62516606
2015-11-01 00:00:00 UTC,479.6778,7094566573.395,859640997.3772475
2015-11-02 00:00:00 UTC,520.7352,7703704475.28,945203675.3068067
2015-11-03 00:00:00 UTC,597.8038,8846360412.78,1482037661.573825
2015-11-04 00:00:00 UTC,611.3319000000001,9048919500.5025,1488308499.9279933
2015-11-05 00:00:00 UTC,584.2828999999999,8650688118.384998,1377504007.9008555
2015-11-06 00:00:00 UTC,571.1622999999998,8458456733.159997,1179997318.6451254
2015-11-07 00:00:00 UTC,593.2421999999999,8787652215.435,709239047.6402597
2015-11-08 00:00:00 UTC,569.4802,8437760331.32,404930417.6605804
2015-11-09 00:00:00 UTC,582.7065999999999,8635915759.31,643164787.7107153
2015-11-10 00:00:00 UTC,515.5170999999999,7641986826.617498,949510987.797716
2015-11-11 00:00:00 UTC,466.4786,6917014652.59,873106275.0825175
2015-11-12 00:00:00 UTC,516.5321,7661255760.41,835919931.8801522
2015-11-13 00:00:00 UTC,515.8876,7653760022.36,634465991.6577499
2015-11-14 00:00:00 UTC,506.9101000000001,7522419156.475001,200523543.3241111
2015-11-15 00:00:00 UTC,490.1320999999999,7275361599.467499,363679563.85054547
2015-11-16 00:00:00 UTC,510.8655000000001,7584628503.937502,369162533.77174985
2015-11-17 00:00:00 UTC,517.6047000000001,7687309722.990002,365486922.1142953
2015-11-18 00:00:00 UTC,518.4578,7702001693.68,287448222.79482937
2015-11-19 00:00:00 UTC,495.9413000000001,7369067791.375002,314399043.59493077
2015-11-20 00:00:00 UTC,489.7232000000001,7278829380.080002,188262167.1558986
2015-11-21 00:00:00 UTC,495.4002,7365387243.51,304635680.6427215
2015-11-22 00:00:00 UTC,492.8744,7329904858.2,254599328.38314524
2015-11-23 00:00:00 UTC,495.2413999999999,7367211066.399999,289539056.3784464
2015-11-24 00:00:00 UTC,487.9789,7260967438.8575,158298790.94619307
2015-11-25 00:00:00 UTC,498.7772000000001,7423562925.630001,1086098344.8200572
2015-11-26 00:00:00 UTC,542.5920999999998,8078029795.984997,1884897448.6107538
2015-11-27 00:00:00 UTC,551.2345000000001,8208419158.637502,1375297635.0585349
2015-11-28 00:00:00 UTC,545.1451,8119977150.3825,1021972018.6380062
2015-11-29 00:00:00 UTC,568.6347999999999,8471919294.759998,1411189956.9481924
2015-11-30 00:00:00 UTC,574.3106,8558850367.445,1972281287.5559213
2015-12-01 00:00:00 UTC,544.4579,8116261138.195,783576136.0462345
2015-12-02 00:00:00 UTC,540.4052000000001,8057995447.330002,1737496202.2227204
2015-12-03 00:00:00 UTC,540.3925,8059710960.875,1721413456.6338508
2015-12-04 00:00:00 UTC,537.3513,8016408200.1375,1540378624.7558837
2015-12-05 00:00:00 UTC,578.8851000000001,8638572098.152502,2113638187.3740346
2015-12-06 00:00:00 UTC,584.6078999999999,8726266740.929998,2244337000.232631
2015-12-07 00:00:00 UTC,593.5417000000001,8861800159.1375,1929928343.0070996
2015-12-08 00:00:00 UTC,620.2328000000001,9263037315.62,1433629525.9493954
2015-12-09 00:00:00 UTC,619.5376,9255287694.84,2269591683.753087
2015-12-10 00:00:00 UTC,618.1556999999999,9237873319.724998,1891693553.092649
2015-12-11 00:00:00 UTC,673.9107,10073785621.275,2418313250.3251843
2015-12-12 00:00:00 UTC,647.4501,9680560591.4325,2598437013.287165
2015-12-13 00:00:00 UTC,649.0802000000001,9707562336.175001,2210705689.2851896
2015-12-14 00:00:00 UTC,655.5233000000001,9807152986.640001,2214014058.0471234
2015-12-15 00:00:00 UTC,686.7201000000001,10277058152.542501,2296827882.284297
2015-12-16 00:00:00 UTC,669.5286,10022424686.625,1322623161.7288911
2015-12-17 00:00:00 UTC,682.183,10214633041.35,1946711779.2199085
2015-12-18 00:00:00 UTC,689.4453000000001,10326322105.942501,1687472480.8818698
2015-12-19 00:00:00 UTC,686.8247,10289629901.815,827872392.270402
2015-12-20 00:00:00 UTC,655.5454999999998,9823693478.887497,1747294325.3229315
2015-12-21 00:00:00 UTC,646.9933,9698057545.8525,2093862810.8739614
2015-12-22 00:00:00 UTC,641.082,9611758453.05,1905157884.912825
2015-12-23 00:00:00 UTC,651.995,9777903815.5,1407507919.6749442
2015-12-24 00:00:00 UTC,667.2358000000002,10008853937.005003,2080839324.4733367
2015-12-25 00:00:00 UTC,666.5337,10001038228.335,1548430145.2377648
2015-12-26 00:00:00 UTC,610.0071000000002,9155413561.770002,2522955718.751554
2015-12-27 00:00:00 UTC,619.7990999999998,9305601707.489998,2015798950.2708793
2015-12-28 00:00:00 UTC,614.1798999999999,9223554129.732498,1913792972.4079363
2015-12-29 00:00:00 UTC,629.0414,9449286924.415,1712121927.081071
2015-12-30 00:00:00 UTC,624.1206000000002,9377958120.525003,1795175171.1660821
2015-12-31 00:00:00 UTC,631.0853,9484786076.4225,1917578187.354204
2016-01-01 00:00:00 UTC,634.2608000000001,9534668184.680002,1954612931.3584967
2016-01-02 00:00:00 UTC,634.1133999999998,9534766874.924997,1124004300.9442713
2016-01-03 00:00:00 UTC,628.8183000000001,9457458672.915,1438579804.1946912
2016-01-04 00:00:00 UTC,642.4900999999999,9665990496.207499,1514524165.451681
2016-01-05 00:00:00 UTC,644.63,9700633976.25,1131098181.3536997
2016-01-06 00:00:00 UTC,649.7741999999998,9780287547.914997,1255344462.3893166
2016-01-07 00:00:00 UTC,688.9738999999997,10370314572.367495,2472435896.9329996
2016-01-08 00:00:00 UTC,694.3254,10456436375.189999,2293174647.0404034
2016-01-09 00:00:00 UTC,685.8825,10331962509.375002,1659343319.6662366
2016-01-10 00:00:00 UTC,684.1040999999999,10308217399.619999,2082108437.3282964
2016-01-11 00:00:00 UTC,683.3286999999999,10299403497.88,1802592372.0700483
2016-01-12 00:00:00 UTC,681.7283999999997,10278146395.439995,1358876054.6265123
2016-01-13 00:00:00 UTC,663.5422000000001,10006415438.660002,2433062757.36461
2016-01-14 00:00:00 UTC,662.9306000000001,9999462864.485,1955689717.5123997
2016-01-15 00:00:00 UTC,567.3473,8557852489.5175,2444730224.4842105
2016-01-16 00:00:00 UTC,594.0344,8964097902.88,2640621691.273674
2016-01-17 00:00:00 UTC,598.5605,9032397657.1,2287129918.832812
2016-01-18 00:00:00 UTC,597.4060000000001,9019770204.350002,2106020200.1282241
2016-01-19 00:00:00 UTC,592.1454999999999,8942403697.349998,1807781818.6404507
2016-01-20 00:00:00 UTC,651.0657,9834705484.635,2602494321.0789237
2016-01-21 00:00:00 UTC,624.8162000000002,9440301104.585003,2274752086.4255257
2016-01-22 00:00:00 UTC,581.6184,8790187905.18,2508438540.444351
2016-01-23 00:00:00 UTC,600.2685000000002,9072788256.675003,1163712557.1938205
2016-01-24 00:00:00 UTC,621.1468000000001,9392857680.240002,2247352019.5216317
2016-01-25 00:00:00 UTC,608.1755,9199064955.962502,2065133245.7967737
2016-01-26 00:00:00 UTC,604.2896,9142252036.68,1895992583.3118567
2016-01-27 00:00:00 UTC,613.4221,9280416944.2425,1591763835.0232568
2016-01-28 00:00:00 UTC,585.7068000000002,8866253826.360003,1766628838.8111248
2016-01-29 00:00:00 UTC,584.8973,8856383314.7075,2127456582.507091
2016-01-30 00:00:00 UTC,581.4563999999999,8807058435.419998,1429675816.8772445
2016-01-31 00:00:00 UTC,562.5186,8522789623.425,1227714032.159503
2016-02-01 00:00:00 UTC,566.2179,8581103051.7375,1569357221.7965786
2016-02-02 00:00:00 UTC,573.0146,8686672130.16,1028859250.4614481
2016-02-03 00:00:00 UTC,551.9813,8370313430.8625,1051877481.3883904
2016-02-04 00:00:00 UTC,578.2766,8771501865.61,1590942446.7166417
2016-02-05 00:00:00 UTC,581.6954000000002,8826078846.585003,1657624313.7278504
2016-02-06 00:00:00 UTC,565.6252,8584974441.819999,1477905114.2929754
2016-02-07 00:00:00 UTC,566.6716000000001,8603420733.050001,831608725.3523712
2016-02-08 00:00:00 UTC,560.4764999999999,8511466188.562498,818898111.4141887
2016-02-09 00:00:00 UTC,563.4168999999998,8558640761.139997,701397236.7212689
2016-02-10 00:00:00 UTC,568.8759999999999,8643871713.399998,1219277011.0613997
2016-02-11 00:00:00 UTC,561.9023999999998,8540495053.199997,751044131.0209254
2016-02-12 00:00:00 UTC,577.9309000000001,8786673576.0575,993861215.8166775
2016-02-13 00:00:00 UTC,588.9288999999999,8956195139.64,1116500723.993123
2016-02-14 00:00:00 UTC,609.8872,9277375378.7,1990504397.8607106
2016-02-15 00:00:00 UTC,601.7975,9156604726.4375,2091778337.3693776
2016-02-16 00:00:00 UTC,619.0884999999997,9421830495.437496,1691103956.1244779
2016-02-17 00:00:00 UTC,628.4198,9566246089.46,1954026517.4177651
2016-02-18 00:00:00 UTC,634.9368000000001,9668262020.7,2177452671.303749
2016-02-19 00:00:00 UTC,632.4943,9633220248.5075,907768840.7651445
2016-02-20 00:00:00 UTC,665.0461,10131594931.9925,2088438695.4382894
2016-02-21 00:00:00 UTC,661.0229999999999,10072486692.675,2270833215.674478
2016-02-22 00:00:00 UTC,653.0506,9953029910.745,1740325174.5410392
2016-02-23 00:00:00 UTC,632.1304000000001,9636338046.940002,2203473583.9459505
2016-02-24 00:00:00 UTC,635.6002000000002,9691123369.440002,2188935578.418189
2016-02-25 00:00:00 UTC,629.9353000000001,9607222002.212502,2108592434.736792
2016-02-26 00:00:00 UTC,644.1036999999999,9825544302.019999,87974182.39283484
2016-02-27 00:00:00 UTC,651.7349999999999,9944302976.999998,897582716.1870905
2016-02-28 00:00:00 UTC,652.3742000000001,9956257781.365002,823197316.1900232
2016-02-29 00:00:00 UTC,662.8149000000002,10117819737.382504,2802276417.740689
2016-03-01 00:00:00 UTC,651.2325999999999,9942889090.279999,3798021980.64494
2016-03-02 00:00:00 UTC,636.2367999999999,9716799280.64,3076239781.8031597
2016-03-03 00:00:00 UTC,624.5555,9540522451.350002,4069622935.54336
2016-03-04 00:00:00 UTC,600.8001000000002,9179895087.945004,3534987282.0641327
2016-03-05 00:00:00 UTC,582.5884000000001,8903902423.140001,4056954143.9086585
2016-03-06 00:00:00 UTC,594.4258,9086957483.31,3702044173.7291307
2016-03-07 00:00:00 UTC,609.1473,9314121104.6025,3476206671.597438
2016-03-08 00:00:00 UTC,610.7736,9341293593.12,2736205039.127911
2016-03-09 00:00:00 UTC,620.1363999999999,9487063694.939999,2564672623.278147
2016-03-10 00:00:00 UTC,624.5462,9557040157.225,3249882499.095137
2016-03-11 00:00:00 UTC,621.6942000000001,9515837933.460001,3618341550.5079484
2016-03-12 00:00:00 UTC,609.0227999999998,9324093391.289997,3397974805.453526
2016-03-13 00:00:00 UTC,612.135,9373699771.875,2738908067.0602736
2016-03-14 00:00:00 UTC,621.7971000000001,9524035090.845001,2705464977.6757483
2016-03-15 00:00:00 UTC,629.1514,9639149955.475,3195594223.803294
2016-03-16 00:00:00 UTC,617.8039,9467782987.11,2811553511.635246
2016-03-17 00:00:00 UTC,611.6556,9375716990.43,2548331856.5882196
2016-03-18 00:00:00 UTC,600.8114,9211520222.52,3588812567.61922
2016-03-19 00:00:00 UTC,598.2924,9174903697.86,2595984588.5994773
2016-03-20 00:00:00 UTC,606.0933000000001,9296789367.037502,2119476497.4372253
2016-03-21 00:00:00 UTC,607.3059999999999,9317501209.099998,3324605591.963737
2016-03-22 00:00:00 UTC,616.8306999999999,9465914763.734999,3023771839.6428146
2016-03-23 00:00:00 UTC,623.6009,9572149094.82,2961203805.912859
2016-03-24 00:00:00 UTC,619.2531000000001,9507625064.212502,3017031371.649499
2016-03-25 00:00:00 UTC,621.7955999999999,9548868394.529999,2892286297.38563
2016-03-26 00:00:00 UTC,623.2225,9573305241.9375,2399200061.780732
2016-03-27 00:00:00 UTC,636.2112,9775051077.12,3479519438.044415
2016-03-28 00:00:00 UTC,628.4416000000001,9658189018.560001,3203772737.7856174
2016-03-29 00:00:00 UTC,605.8833,9313986470.4975,3910262997.497714
2016-03-30 00:00:00 UTC,596.9937000000001,9179539304.4675,3454198915.8679776
2016-03-31 00:00:00 UTC,600.2994,9232259599.845,2070008838.3364787
2016-04-01 00:00:00 UTC,603.6047999999998,9285358269.239998,647901396.5378113
2016-04-02 00:00:00 UTC,607.8282,9352485360.645,917824570.7291819
2016-04-03 00:00:00 UTC,605.6774000000001,9320633231.185001,622031870.7791456
2016-04-04 00:00:00 UTC,616.4652000000002,9490081051.620003,772514933.863418
2016-04-05 00:00:00 UTC,621.3299999999999,9567348072.749998,796132731.5000485
2016-04-06 00:00:00 UTC,617.7071,9513986524.91,772230939.567257
2016-04-07 00:00:00 UTC,621.2462999999999,9570656468.122498,876281089.3908035
2016-04-08 00:00:00 UTC,614.6236,9470904073.89,1069046893.7258697
2016-04-09 00:00:00 UTC,611.2966000000002,9420401536.715004,1162336269.1715088
2016-04-10 00:00:00 UTC,618.0114,9528221660.07,711496773.6882964
2016-04-11 00:00:00 UTC,616.5423999999999,9507962380.919998,1036564225.2729869
2016-04-12 00:00:00 UTC,615.9287,9500761790.37,1708498488.7139003
2016-04-13 00:00:00 UTC,613.5355000000001,9466346598.212502,1136346425.3729107
2016-04-14 00:00:00 UTC,620.4041,9574836066.222498,900081380.8509789
2016-04-15 00:00:00 UTC,621.4130999999999,9592645277.4075,1216476962.1853979
2016-04-16 00:00:00 UTC,622.7759999999998,9615817133.999996,1075030948.9020338
2016-04-17 00:00:00 UTC,620.5983,9584597719.9875,766865506.5332853
2016-04-18 00:00:00 UTC,615.9561000000001,9515043450.36,789587990.8783492
2016-04-19 00:00:00 UTC,619.4324999999999,9571037387.249998,957518959.087339
2016-04-20 00:00:00 UTC,633.4184999999999,9789767955.824999,1579081064.1180239
2016-04-21 00:00:00 UTC,652.5304,10087549019.9,1938858883.9292831
2016-04-22 00:00:00 UTC,653.0931,10098680641.335,1816157319.4101212
2016-04-23 00:00:00 UTC,659.4213,10198840623.255,1218779597.9672592
2016-04-24 00:00:00 UTC,670.0972999999999,10366187449.377499,2345675198.474359
2016-04-25 00:00:00 UTC,670.7926999999999,10377565544.619999,2341471307.2446604
2016-04-26 00:00:00 UTC,678.0899,10494492241.845,1852472540.4503973
2016-04-27 00:00:00 UTC,642.7859,9950277523.0575,1942430397.9855213
2016-04-28 00:00:00 UTC,645.5327000000001,9994960315.5925,2150917857.1901546
2016-04-29 00:00:00 UTC,654.0019999999997,10128676124.449997,978772159.0384834
2016-04-30 00:00:00 UTC,641.6855,9940173616.987501,827834263.8356384
2016-05-01 00:00:00 UTC,647.7374999999998,10036563014.999998,564749762.0381031
2016-05-02 00:00:00 UTC,632.4838,9802565986.395,967314028.9674805
2016-05-03 00:00:00 UTC,649.9927,10076463082.2975,664567106.9453816
2016-05-04 00:00:00 UTC,649.2158999999998,10067098814.144997,625347405.3471965
2016-05-05 00:00:00 UTC,652.1858,10115695241.609999,796010122.148373
2016-05-06 00:00:00 UTC,675.0315,10472776206.750002,1304384233.807914
2016-05-07 00:00:00 UTC,671.5628999999999,10421497761.997498,611760773.2031453
2016-05-08 00:00:00 UTC,671.4616000000001,10422645180.220001,936952614.5206422
2016-05-09 00:00:00 UTC,682.0344999999999,10589728020.287498,1318337317.2613602
2016-05-10 00:00:00 UTC,663.5527,10305321796.1675,1651925128.9065504
2016-05-11 00:00:00 UTC,663.2205,10302467247.0,986406657.076775
2016-05-12 00:00:00 UTC,666.5697,10356860042.235,1021716130.9672306
2016-05-13 00:00:00 UTC,673.712,10470360305.6,723656151.9892722
2016-05-14 00:00:00 UTC,672.9866000000001,10461458924.345001,798718876.6085683
2016-05-15 00:00:00 UTC,676.9327000000001,10525203469.362501,761048295.2403904
2016-05-16 00:00:00 UTC,670.4026,10425950394.615,957390692.2949979
2016-05-17 00:00:00 UTC,665.6227,10354060628.715,671193736.0603769
2016-05-18 00:00:00 UTC,671.1867000000001,10443178441.642502,566731629.1186872
2016-05-19 00:00:00 UTC,652.1387000000001,10148729180.607502,928051503.4552821
2016-05-20 00:00:00 UTC,653.3164,10169523082.4,952464981.5520887
2016-05-21 00:00:00 UTC,655.1777999999999,10200741618.765,565764439.6140689
2016-05-22 00:00:00 UTC,647.7089,10087386023.154999,546290116.0578036
2016-05-23 00:00:00 UTC,655.7496999999998,10215580307.707497,560761871.3163244
2016-05-24 00:00:00 UTC,661.9304000000001,10314017461.940002,629482875.484006
2016-05-25 00:00:00 UTC,668.0223,10411578460.5525,883539104.720463
2016-05-26 00:00:00 UTC,672.4153999999997,10482334101.754995,1145413927.4304814
2016-05-27 00:00:00 UTC,707.7935999999999,11036271707.999998,2404673197.4039273
2016-05-28 00:00:00 UTC,789.7629,12317043468.037498,3449935872.276471
2016-05-29 00:00:00 UTC,780.7462000000003,12177044738.885004,3371908005.2170115
2016-05-30 00:00:00 UTC,798.0618,12452277974.669998,1534562543.1554716
2016-05-31 00:00:00 UTC,784.4386999999998,12242244516.712496,1442038951.8172033
2016-06-01 00:00:00 UTC,790.7098000000001,12342802068.295002,1267392611.3266826
2016-06-02 00:00:00 UTC,791.8896,12364108877.88,963499426.4985088
2016-06-03 00:00:00 UTC,820.0180999999997,12806120165.437494,1362108588.3863547
2016-06-04 00:00:00 UTC,824.3637000000001,12876457948.537502,1458574150.690862
2016-06-05 00:00:00 UTC,828.0457726409561,12937449255.175247,1413501803.8889163
2016-06-06 00:00:00 UTC,846.8395000000006,13234704099.825008,1229688369.9457233
2016-06-07 00:00:00 UTC,828.7200795600825,12954469411.675253,1427677834.5466838
2016-06-08 00:00:00 UTC,822.8254000000001,12865348253.605001,883200896.0571593
2016-06-09 00:00:00 UTC,812.5891999999999,12708630996.509998,802991650.5757124
