snapped_at,price,market_cap,total_volume
2016-07-30 00:00:00 UTC,30835.233572193974,486739835620.0592,17960886176.40623
2016-07-31 00:00:00 UTC,29361.08354200061,463524013099.2345,48704710700.777985
2016-08-01 00:00:00 UTC,28461.423,449373650839.16394,51646326652.97087
2016-08-02 00:00:00 UTC,24307.148312980553,383826984094.3753,87845115161.8334
2016-08-03 00:00:00 UTC,26687.38482769238,421466075867.3761,117459514411.95262
2016-08-04 00:00:00 UTC,27120.13719087741,428350200147.3497,77901191490.36613
2016-08-05 00:00:00 UTC,27050.430700000008,427303102368.0553,34297460219.40934
2016-08-06 00:00:00 UTC,27588.381,435855809703.168,36689952450.61316
2016-08-07 00:00:00 UTC,27825.750899999995,439654989339.26276,52543946974.32666
2016-08-08 00:00:00 UTC,27708.917199999993,437859191321.7887,34380399989.47661
2016-08-09 00:00:00 UTC,27438.582100000007,433627168777.9477,35823227664.45384
2016-08-10 00:00:00 UTC,27672.016689151496,437368067395.1824,36779890770.06598
2016-08-11 00:00:00 UTC,27446.045600000012,433843265677.2194,15542511312.380114
2016-08-12 00:00:00 UTC,27342.164200000007,432251398888.5457,15483683973.164227
2016-08-13 00:00:00 UTC,27238.079091839158,430660178997.9052,24649203469.136326
2016-08-14 00:00:00 UTC,26596.7502,420570900141.5736,37313643892.4956
2016-08-15 00:00:00 UTC,26363.214057999194,416924528664.4839,32021041965.129253
2016-08-16 00:00:00 UTC,26759.518189407834,423235925310.6946,30797288189.749893
2016-08-17 00:00:00 UTC,26511.641537714695,419354252816.77124,23652308464.1353
2016-08-18 00:00:00 UTC,26502.56759573726,419259700306.714,20755055888.50824
2016-08-19 00:00:00 UTC,26612.02205011581,421037848942.3793,18765647550.38647
2016-08-20 00:00:00 UTC,27011.776066443465,427415004043.73785,20845126916.175415
2016-08-21 00:00:00 UTC,26944.064664612935,426395319906.6913,18463481139.238987
2016-08-22 00:00:00 UTC,27219.2555,430802205355.11597,18232035878.769543
2016-08-23 00:00:00 UTC,27030.8953,427869014243.4264,27969667922.01258
2016-08-24 00:00:00 UTC,26869.861016332987,425369998544.5914,17051834283.837801
2016-08-25 00:00:00 UTC,26721.324999999993,423058964944.49994,18613457022.717663
2016-08-26 00:00:00 UTC,26810.335499999994,424511956790.7659,15685474269.399813
2016-08-27 00:00:00 UTC,26360.417000000012,417433230328.5362,20645644264.838802
2016-08-28 00:00:00 UTC,26598.97980000001,421259533851.8737,15756254037.806684
2016-08-29 00:00:00 UTC,26565.807685033767,420781991190.63275,17697392724.336353
2016-08-30 00:00:00 UTC,26774.396800000002,424134719075.0209,19268534422.747887
2016-08-31 00:00:00 UTC,26638.69399598638,422031714349.165,15630462526.21919
2016-09-01 00:00:00 UTC,26682.106999999993,422763043435.0799,16643120422.872515
2016-09-02 00:00:00 UTC,26762.672100000014,424089652050.2954,17648686729.38896
2016-09-03 00:00:00 UTC,27793.9553,440473711858.2673,26176368722.691296
2016-09-04 00:00:00 UTC,28424.980299999992,450535141855.55145,41301928220.77138
2016-09-05 00:00:00 UTC,28288.696599999996,448420537250.6279,28826888806.343224
2016-09-06 00:00:00 UTC,28421.289800000002,450570437790.22565,26078331711.17671
2016-09-07 00:00:00 UTC,28669.997471305687,454565218187.33923,27867180876.965492
2016-09-08 00:00:00 UTC,29326.43850000001,465023821924.0622,75052493945.57967
2016-09-09 00:00:00 UTC,29335.089500000006,465212042260.4041,40100271945.76419
2016-09-10 00:00:00 UTC,29431.463900000006,466793730506.8597,27718526942.969807
2016-09-11 00:00:00 UTC,28675.369968200706,454859615076.1875,58204934414.6056
2016-09-12 00:00:00 UTC,28755.56102985645,456188227112.8811,46224210091.96481
2016-09-13 00:00:00 UTC,28875.088500000005,458140239165.7801,33308230785.416683
2016-09-14 00:00:00 UTC,28892.247500000012,458466228244.6502,29399421705.15815
2016-09-15 00:00:00 UTC,28842.598599999998,457731693670.8168,26151461426.558773
2016-09-16 00:00:00 UTC,29019.250738940187,460585306261.2488,26150234706.09977
2016-09-17 00:00:00 UTC,28985.014,460098257331.24,25429621700.00151
2016-09-18 00:00:00 UTC,29164.154199999994,462992613586.6799,62565763651.68474
2016-09-19 00:00:00 UTC,29151.919632543417,462845611044.2845,60972916757.9933
2016-09-20 00:00:00 UTC,29061.51751844186,461460861911.13385,45579592081.13573
2016-09-21 00:00:00 UTC,28477.1903077895,452240222113.6598,75950268891.47444
2016-09-22 00:00:00 UTC,28453.051599999995,451904681539.34875,47583671090.11408
2016-09-23 00:00:00 UTC,28924.720300000015,459443496813.87384,70722329705.48215
2016-09-24 00:00:00 UTC,28919.644400000005,459420478581.41766,54641237897.345894
2016-09-25 00:00:00 UTC,28826.7879,458009000113.0248,51664636273.71722
2016-09-26 00:00:00 UTC,29252.90063174168,464832218398.0536,92559229930.07831
2016-09-27 00:00:00 UTC,29197.608800000005,464011435600.9153,69993891568.61794
2016-09-28 00:00:00 UTC,29124.404199999994,462901882383.3983,49380325129.02503
2016-09-29 00:00:00 UTC,29207.2314,464268453533.57526,62368777933.712326
2016-09-30 00:00:00 UTC,29419.212700000004,467688521269.57684,56947126257.36399
2016-10-01 00:00:00 UTC,29709.532171115734,472359101114.4188,80985529913.88284
2016-10-02 00:00:00 UTC,29527.757599999997,469520046820.38715,49265544924.192024
2016-10-03 00:00:00 UTC,29503.664013585287,469189333884.7154,37017915657.496765
2016-10-04 00:00:00 UTC,29424.341900000003,467983682853.7836,39460785917.84109
2016-10-05 00:00:00 UTC,29523.810400000002,469623796794.36487,44169128372.20891
2016-10-06 00:00:00 UTC,29514.71989999999,469535511823.54785,34521223725.10142
2016-10-07 00:00:00 UTC,29760.3022,473494859927.82477,53343687937.24832
2016-10-08 00:00:00 UTC,29779.024199999993,473853838822.53107,38303246379.03623
2016-10-09 00:00:00 UTC,29690.13669999999,472496079837.1546,43564463692.94304
2016-10-10 00:00:00 UTC,29722.8081,473048477775.02155,61649100099.92912
2016-10-11 00:00:00 UTC,31136.284999999993,495608702858.9999,145645311999.38535
2016-10-12 00:00:00 UTC,30878.473800000007,491558747408.5321,120266498784.24066
2016-10-13 00:00:00 UTC,30737.8854192151,489368283539.0728,101701945433.83804
2016-10-14 00:00:00 UTC,30897.2029,491954039379.4236,80927747026.27876
2016-10-15 00:00:00 UTC,30840.437800000003,491103131527.2001,79591651091.88506
2016-10-16 00:00:00 UTC,30981.742999999984,493400863489.24774,70368940893.89165
2016-10-17 00:00:00 UTC,30902.537099999998,492186933374.37115,57548643692.3806
2016-10-18 00:00:00 UTC,30644.9762,488141006551.9896,97619735212.31207
2016-10-19 00:00:00 UTC,30196.22,481039554076.32,93974378745.53172
2016-10-20 00:00:00 UTC,30230.035299999992,481624680559.3175,86725044788.15344
2016-10-21 00:00:00 UTC,30365.40880000001,483842302357.56494,61886307100.24078
2016-10-22 00:00:00 UTC,31469.358600000007,501487013106.6265,170015456990.71097
2016-10-23 00:00:00 UTC,31360.941100000007,499816127775.1297,175892475452.96426
2016-10-24 00:00:00 UTC,31300.4274,498905400036.3048,155003387220.4833
2016-10-25 00:00:00 UTC,31459.68080000001,501493234728.9794,120482983041.71007
2016-10-26 00:00:00 UTC,32573.5685,519278447839.27203,234635707045.57678
2016-10-27 00:00:00 UTC,33131.032400000004,528257216005.2816,244419078584.3394
2016-10-28 00:00:00 UTC,33358.14250000001,531911994368.61017,245957712838.99512
2016-10-29 00:00:00 UTC,34711.43396134266,553579198427.1154,331796565955.976
2016-10-30 00:00:00 UTC,33785.52783552674,538858627375.7275,282207228260.153
2016-10-31 00:00:00 UTC,33851.252799999995,539963364487.9679,332479005530.2466
2016-11-01 00:00:00 UTC,35281.53400000001,562868892083.7601,284613432264.47485
2016-11-02 00:00:00 UTC,35465.981499999994,565867679212.356,219775295013.84714
2016-11-03 00:00:00 UTC,33183.609400000016,529512846212.3642,506372960398.5225
2016-11-04 00:00:00 UTC,34039.0853,543212334291.02637,287460810842.5941
2016-11-05 00:00:00 UTC,34147.67479999998,545005085249.9517,104098580163.84746
2016-11-06 00:00:00 UTC,34554.9793,551569620424.7784,129874381421.6043
2016-11-07 00:00:00 UTC,34351.1482,548374997039.75287,160531810726.4177
2016-11-08 00:00:00 UTC,34455.69720000002,550107257444.2083,149295769681.73663
2016-11-09 00:00:00 UTC,35148.6327,561239588689.5817,212705770194.00546
2016-11-10 00:00:00 UTC,34858.68571244347,556679685657.6658,158232223909.91684
2016-11-11 00:00:00 UTC,35003.090499999984,559054660167.9897,174930430155.92587
2016-11-12 00:00:00 UTC,34453.797500000015,550352282267.5203,308030136335.2034
2016-11-13 00:00:00 UTC,34373.95616549468,549134261930.6272,182076548075.1728
2016-11-14 00:00:00 UTC,34669.0121,554245695914.9775,262185905670.2193
2016-11-15 00:00:00 UTC,35006.11040567401,559703492669.285,370141677893.2767
2016-11-16 00:00:00 UTC,36638.04493982403,585877144730.479,491350329012.1383
2016-11-17 00:00:00 UTC,36549.25830000001,584529546797.5276,271014242136.39426
2016-11-18 00:00:00 UTC,37173.890799999994,594588019220.5698,198066997098.72794
2016-11-19 00:00:00 UTC,37284.55938796816,596423833778.3301,160739464358.51132
2016-11-20 00:00:00 UTC,36186.4929,578917846050.4575,250358546454.3121
2016-11-21 00:00:00 UTC,36672.674999999996,586758655987.725,158979363446.5199
2016-11-22 00:00:00 UTC,37270.5124,596385483177.5588,162768794650.32098
2016-11-23 00:00:00 UTC,36976.82544236895,591753523165.0405,188354003049.6894
2016-11-24 00:00:00 UTC,36842.66248541408,589682471210.6086,189971972646.99582
2016-11-25 00:00:00 UTC,36809.223240777974,589217199412.6863,123743781982.97868
2016-11-26 00:00:00 UTC,36523.964400000004,584718537773.3701,119228103756.26888
2016-11-27 00:00:00 UTC,36269.5044,580712848423.62,133966486951.166
2016-11-28 00:00:00 UTC,36410.33227750052,583040908200.217,121977291168.00189
2016-11-29 00:00:00 UTC,36411.9247,583134680119.244,94751582828.674
2016-11-30 00:00:00 UTC,36967.024099999995,592088810726.8674,223540951749.90955
2016-12-01 00:00:00 UTC,37454.3572,599964493526.0599,274669455402.5795
2016-12-02 00:00:00 UTC,38284.75880000001,613332823701.7758,229059721035.04807
2016-12-03 00:00:00 UTC,37957.29175752909,608168315875.6292,142384404058.26053
2016-12-04 00:00:00 UTC,38025.78400000001,609337026860.608,174507551572.95306
2016-12-05 00:00:00 UTC,37299.06790000001,597763254455.6776,176165153050.46475
2016-12-06 00:00:00 UTC,37648.84009999998,603440315227.8123,161622413825.16727
2016-12-07 00:00:00 UTC,37926.344600000004,607969733682.765,129279128738.0342
2016-12-08 00:00:00 UTC,38193.95549999998,612334088215.9872,133328516388.59256
2016-12-09 00:00:00 UTC,38359.84300000001,615055968685.5502,155056829564.90756
2016-12-10 00:00:00 UTC,38545.46855958475,618095861087.2212,326622390106.2381
2016-12-11 00:00:00 UTC,38305.41550000001,614337925277.0486,274657214627.36383
2016-12-12 00:00:00 UTC,38798.550955370265,622322433160.3333,314686394175.0465
2016-12-13 00:00:00 UTC,38734.95219999999,621387536385.6313,140419239118.95712
2016-12-14 00:00:00 UTC,38585.577700000016,618883727124.7252,77518199281.34981
2016-12-15 00:00:00 UTC,38701.046899999994,620972810403.0874,67160578113.66725
2016-12-16 00:00:00 UTC,39023.480899999995,626214168632.1606,88136051797.74924
2016-12-17 00:00:00 UTC,39476.21929999899,633548909018.2714,88052502222.15222
2016-12-18 00:00:00 UTC,39392.521199999996,632274073482.9742,73420595913.71643
2016-12-19 00:00:00 UTC,39490.0098,633914843444.8627,55119557688.524055
2016-12-20 00:00:00 UTC,39978.0666,641817875713.05,94694653446.26868
2016-12-21 00:00:00 UTC,41322.89601235073,663490749098.3064,302479601832.18317
2016-12-22 00:00:00 UTC,42959.8453,689857229318.4711,397547743181.87573
2016-12-23 00:00:00 UTC,45653.174699999996,733194550999.47,281127515487.16113
2016-12-24 00:00:00 UTC,44385.217899999996,712906492866.22,231071741313.8564
2016-12-25 00:00:00 UTC,44503.072139814256,714891787969.9587,200151027838.6926
2016-12-26 00:00:00 UTC,44939.323399999994,721981687947.3799,239448008639.03406
2016-12-27 00:00:00 UTC,46257.35179999998,743245782215.4747,228911394712.37997
2016-12-28 00:00:00 UTC,48686.0013,782367585022.5607,244441887585.6334
2016-12-29 00:00:00 UTC,48177.94130000003,774291783602.9504,188253331420.4339
2016-12-30 00:00:00 UTC,47661.87859999999,766093205677.0999,217297589261.14255
2016-12-31 00:00:00 UTC,47933.0026717857,770539171370.8556,167695169226.19794
2017-01-01 00:00:00 UTC,49509.2673,795977175005.18,172174005852.9005
2017-01-02 00:00:00 UTC,50730.408899999995,815705659045.1024,221240397327.73502
2017-01-03 00:00:00 UTC,51520.120899999994,828511808232.1924,218881571860.40332
2017-01-04 00:00:00 UTC,56186.25976851828,903654122687.6561,432525779326.75275
2017-01-05 00:00:00 UTC,48993.46300000002,788059852355.0002,598541542699.5516
2017-01-06 00:00:00 UTC,44211.959299999995,711236683960.1174,529794706505.249
2017-01-07 00:00:00 UTC,44610.60279999999,717729371125.7334,371555271162.23486
2017-01-08 00:00:00 UTC,45010.7621,724260296067.7325,234700964674.2938
2017-01-09 00:00:00 UTC,44790.929571349974,720799691391.3436,202266038063.06122
2017-01-10 00:00:00 UTC,44856.087244999115,721935713035.5042,159306700749.58694
2017-01-11 00:00:00 UTC,38913.04580000001,626361896067.4102,260913107256.82516
2017-01-12 00:00:00 UTC,39563.668300000005,636918167074.9847,165539165830.59506
2017-01-13 00:00:00 UTC,41076.5275,661350043192.5175,92678628190.43835
2017-01-14 00:00:00 UTC,40745.67600000001,656109285073.8002,60009589509.90869
2017-01-15 00:00:00 UTC,41023.835,660674996618.7699,46114138951.5797
2017-01-16 00:00:00 UTC,41424.19879999999,667209711112.2855,41576805223.61597
2017-01-17 00:00:00 UTC,45047.69199999999,725663675269.6039,65608442923.687035
2017-01-18 00:00:00 UTC,43538.0505,701427381739.0875,57190052027.53242
2017-01-19 00:00:00 UTC,44835.532600000006,722427090565.5951,43784168899.77233
2017-01-20 00:00:00 UTC,44568.479200000016,718228262401.6306,30686743009.50116
2017-01-21 00:00:00 UTC,45947.29310000001,740551453177.4574,34147373270.584503
2017-01-22 00:00:00 UTC,45909.62822358944,740047689509.9222,41483603459.75294
2017-01-23 00:00:00 UTC,45816.7285,738628661421.6874,23285761218.991993
2017-01-24 00:00:00 UTC,44134.42519999999,711588693997.7423,18867040798.74473
2017-01-25 00:00:00 UTC,44352.138600000006,715183202364.5232,18960111175.93033
2017-01-26 00:00:00 UTC,45584.9273,735149262190.2825,2905798421.073842
2017-01-27 00:00:00 UTC,45718.96639999998,737407472563.9966,2441032581.015679
2017-01-28 00:00:00 UTC,45823.59810000002,739183302014.1825,1089624581.6421506
2017-01-29 00:00:00 UTC,45547.15080000002,734818423816.0598,1010865601.2867317
2017-01-30 00:00:00 UTC,45879.179712670426,740255976745.9661,1502720744.4436238
2017-01-31 00:00:00 UTC,48199.89019999999,777787746589.0222,5066329408.945273
2017-02-01 00:00:00 UTC,49163.43749424263,793456682196.4559,4623666876.008274
2017-02-02 00:00:00 UTC,50139.83635061053,809314619510.6572,4637553009.16704
2017-02-03 00:00:00 UTC,50464.4445,814646265952.3876,6878635037.691002
2017-02-04 00:00:00 UTC,51368.308700000016,829329786092.0427,4920703450.280119
2017-02-05 00:00:00 UTC,50555.61271725545,816310710200.0149,3742707954.788412
2017-02-06 00:00:00 UTC,50817.79778788651,820622924276.6459,3641460629.4961386
2017-02-07 00:00:00 UTC,52298.774,844589898427.5499,4452747208.190991
2017-02-08 00:00:00 UTC,52638.427500000005,850217828601.8176,8196128327.092138
2017-02-09 00:00:00 UTC,49063.653099999996,792579158542.7098,16691532112.364872
2017-02-10 00:00:00 UTC,49607.03839999998,801451907674.8605,7753291630.104759
2017-02-11 00:00:00 UTC,50506.041200000014,816062067969.7346,3056958791.176073
2017-02-12 00:00:00 UTC,50013.686341746026,808194914097.2864,1821947033.362796
2017-02-13 00:00:00 UTC,49737.29704140247,803831812999.478,3782542521.211196
2017-02-14 00:00:00 UTC,50387.13411499863,814438740659.5448,3955024982.395063
2017-02-15 00:00:00 UTC,50372.50490000001,814291690710.4601,1917174429.052456
2017-02-16 00:00:00 UTC,51700.978299999995,835861969307.957,3337000558.8666425
2017-02-17 00:00:00 UTC,52869.58660775351,854854954559.0925,4703411295.852241
2017-02-18 00:00:00 UTC,52978.376266125524,856713322599.5157,2752620506.9169436
2017-02-19 00:00:00 UTC,52698.488700000016,852276848198.4902,1874749498.7494674
2017-02-20 00:00:00 UTC,54376.475939837765,879481043615.2405,2812841146.754884
2017-02-21 00:00:00 UTC,56584.79545053456,915198237757.2871,7902585932.191861
2017-02-22 00:00:00 UTC,56412.3784,912409577313.22,4985466712.087418
2017-02-23 00:00:00 UTC,59514.58139683874,962584375918.865,6639553683.0459795
2017-02-24 00:00:00 UTC,59285.59850000003,959352144227.188,15234439232.613523
2017-02-25 00:00:00 UTC,57653.50913776674,933060759714.5413,5928203765.759829
2017-02-26 00:00:00 UTC,59231.77350000001,958741004595.6572,4482674359.617672
2017-02-27 00:00:00 UTC,59990.536593646146,971129026027.7977,4399654983.335111
2017-02-28 00:00:00 UTC,59831.987,968676100114.819,7029822641.563492
2017-03-01 00:00:00 UTC,61762.543275543736,1000043660081.7853,5312795379.994259
2017-03-02 00:00:00 UTC,63495.296899999994,1028226138735.5153,8769951149.401577
2017-03-03 00:00:00 UTC,64817.326588722986,1049754651875.0763,7664467925.008603
2017-03-04 00:00:00 UTC,63766.17774193709,1032834299315.8364,6112641223.226809
2017-03-05 00:00:00 UTC,63891.51680000001,1034986667082.8002,3108394503.9575133
2017-03-06 00:00:00 UTC,64560.844399999994,1045940555997.74,3287662864.518533
2017-03-07 00:00:00 UTC,62001.78148626745,1004600108997.9978,10759266118.871927
2017-03-08 00:00:00 UTC,57855.18099999997,937518619653.0745,12509553852.865667
2017-03-09 00:00:00 UTC,60017.90402539786,972674880012.0562,7532303573.116206
2017-03-10 00:00:00 UTC,55283.38732976546,896052491026.404,20961594284.63598
2017-03-11 00:00:00 UTC,59370.863399319765,962412085604.0682,8498036491.563618
2017-03-12 00:00:00 UTC,61804.17070000002,1001978486014.0052,5254149634.249879
2017-03-13 00:00:00 UTC,62567.55766536512,1014464874041.1555,6612914858.941522
2017-03-14 00:00:00 UTC,62776.375455968395,1017975426756.438,4371600430.781354
2017-03-15 00:00:00 UTC,63352.2311,1027426654731.4657,3663025576.99893
2017-03-16 00:00:00 UTC,60899.95128359537,987733995670.4846,6883515132.215212
2017-03-17 00:00:00 UTC,53927.08182388359,874778804931.1096,14258246560.902197
2017-03-18 00:00:00 UTC,48277.02569999998,783222326443.9496,17208040682.584778
2017-03-19 00:00:00 UTC,51364.64289255421,833419581485.2831,8902366285.355766
2017-03-20 00:00:00 UTC,51934.74167245123,842758036804.2842,5110412728.954507
2017-03-21 00:00:00 UTC,55834.99212397876,906148153074.7599,7527736062.28461
2017-03-22 00:00:00 UTC,52313.63570280997,849102621092.3086,9500814796.859156
2017-03-23 00:00:00 UTC,51882.917080303305,842206936049.0795,4136400461.4710183
2017-03-24 00:00:00 UTC,47194.67680140702,766208503940.8047,8123423909.151421
2017-03-25 00:00:00 UTC,48442.79324647339,786553523244.6768,9557977626.129932
2017-03-26 00:00:00 UTC,47710.79430649191,774764853814.4031,6522744444.247289
2017-03-27 00:00:00 UTC,52265.076048779316,848808981497.3107,6932299435.114407
2017-03-28 00:00:00 UTC,52419.477399999996,851418119721.7599,6404582964.510264
2017-03-29 00:00:00 UTC,52141.743165103224,846994386604.6742,6083055777.524984
2017-03-30 00:00:00 UTC,51780.944663437214,841243583191.1337,5142430345.3908825
2017-03-31 00:00:00 UTC,54097.31136242134,878961592289.3018,6687048297.222867
2017-04-01 00:00:00 UTC,54447.14109999999,884739472670.1432,4402438763.221958
2017-04-02 00:00:00 UTC,55054.803999999975,,4022637811.83066
2017-04-03 00:00:00 UTC,57112.96325675435,928293372769.623,6605326448.090898
2017-04-04 00:00:00 UTC,57221.03134645015,930141425920.9763,5429761759.404774
2017-04-05 00:00:00 UTC,56769.85924450555,922921794202.7378,4383785203.6625595
2017-04-06 00:00:00 UTC,59925.50829999999,974334832000.5298,6438559565.458468
2017-04-07 00:00:00 UTC,59264.81061250259,963711011850.9658,4524910797.43201
2017-04-08 00:00:00 UTC,58893.05720000001,957769662001.7067,2186796050.1074977
2017-04-09 00:00:00 UTC,59159.1095,962136366240.3014,2049746348.7120702
2017-04-10 00:00:00 UTC,60167.7899,978728379576.835,3780022174.093917
2017-04-11 00:00:00 UTC,60889.3168,990593803361.8016,3916580503.739806
2017-04-12 00:00:00 UTC,60214.4271,979717330769.8726,4130614082.459488
2017-04-13 00:00:00 UTC,58035.2789,944356558212.0367,6494230989.771425
2017-04-14 00:00:00 UTC,58580.6716,953333062517.66,4597236513.494288
2017-04-15 00:00:00 UTC,58372.1528,950046888488.9736,2637168992.8635545
2017-04-16 00:00:00 UTC,58742.7591,956187434732.3367,1797196483.7243447
2017-04-17 00:00:00 UTC,59714.8347,972115708531.71,4131460274.475381
2017-04-18 00:00:00 UTC,60422.4075,983740237627.875,4219406014.7883105
2017-04-19 00:00:00 UTC,60934.188,992185289785.2,3546711157.0064106
2017-04-20 00:00:00 UTC,62438.263,1016784447865.531,5600765314.8778715
2017-04-21 00:00:00 UTC,62554.8534,1018809753785.3508,4561681954.805386
2017-04-22 00:00:00 UTC,62289.8026,1014607449650.1,4190032945.482001
2017-04-23 00:00:00 UTC,61273.6979,998173048270.16,4145375306.3464694
2017-04-24 00:00:00 UTC,62270.3215,1014506521119.9625,3512888703.3427043
2017-04-25 00:00:00 UTC,62747.3016,1022393551492.62,4621039526.279641
2017-04-26 00:00:00 UTC,64063.479,1043955198741.123,6067096454.3418865
2017-04-27 00:00:00 UTC,66519.0293,1084097205968.215,6744956915.910248
2017-04-28 00:00:00 UTC,66375.2452,1081864193066.7823,8109374306.68361
2017-04-29 00:00:00 UTC,66665.7844,1086746417807.5728,4334332338.025386
2017-04-30 00:00:00 UTC,67736.5223,1104328844013.59,4327837111.469628
2017-05-01 00:00:00 UTC,70624.2695,1151530479804.2375,10919233464.471329
2017-05-02 00:00:00 UTC,72130.2847,1176241175402.7224,9460398863.786316
2017-05-03 00:00:00 UTC,74256.5461,1211037015449.3325,10302966371.121737
2017-05-04 00:00:00 UTC,74788.0784,1219860867974.56,16710668899.159845
2017-05-05 00:00:00 UTC,74958.9983,1222771433251.687,16141826037.953873
2017-05-06 00:00:00 UTC,77179.0009,1259149313181.1958,6756823614.484454
2017-05-07 00:00:00 UTC,77762.2907,1268825912721.9575,7480281473.857866
2017-05-08 00:00:00 UTC,81520.8041,1330335964087.7976,13782190728.267487
2017-05-09 00:00:00 UTC,84894.9609,1385561063718.3184,19170403853.752163
2017-05-10 00:00:00 UTC,87204.7702,1423422709239.2925,14401675868.005127
2017-05-11 00:00:00 UTC,90281.5705,1473793552849.046,15640395266.596178
2017-05-12 00:00:00 UTC,84480.6179,1379263261834.5273,12319648391.297401
2017-05-13 00:00:00 UTC,87018.9372,1420872356510.0063,12254901799.995546
2017-05-14 00:00:00 UTC,87888.0225,1435246562634.0,6213768749.15457
2017-05-15 00:00:00 UTC,84297.9109,1376793522326.4775,11482705654.744106
2017-05-16 00:00:00 UTC,85283.6899,1393039738876.6113,10842613376.299034
2017-05-17 00:00:00 UTC,89771.4497,1466518700987.8088,13514893605.460701
2017-05-18 00:00:00 UTC,94092.5247,1537249512962.1338,11460857299.759735
2017-05-19 00:00:00 UTC,97944.6835,1600409957874.9395,13893087405.037115
2017-05-20 00:00:00 UTC,101462.3421,1658095058039.6475,13614823215.533863
2017-05-21 00:00:00 UTC,101853.6495,1664669259918.1814,13115703408.220675
2017-05-22 00:00:00 UTC,104942.4634,1715352776874.21,28856533236.984344
2017-05-23 00:00:00 UTC,114169.9895,1866365360853.875,19391100660.269257
2017-05-24 00:00:00 UTC,122364.9484,2000576601008.0808,27741786595.90813
2017-05-25 00:00:00 UTC,118066.9565,1930595452601.05,44383690884.92731
2017-05-26 00:00:00 UTC,112685.3313,1842819285347.5276,35663642411.30664
2017-05-27 00:00:00 UTC,103590.5231,1694295518666.67,33975037170.606956
2017-05-28 00:00:00 UTC,110417.5199,1806187707020.22,19992391397.300114
2017-05-29 00:00:00 UTC,113722.7861,1860470663760.17,15537727756.45399
2017-05-30 00:00:00 UTC,108131.3726,1769237408628.255,16748460444.452093
2017-05-31 00:00:00 UTC,115929.8361,1897075837940.4,20723844715.05248
2017-06-01 00:00:00 UTC,121431.8254,1987366854860.8447,21862718344.63948
2017-06-02 00:00:00 UTC,124053.1195,2030493644629.4714,14446681193.696259
2017-06-03 00:00:00 UTC,127165.7108,2081747193794.78,15125856772.376696
2017-06-04 00:00:00 UTC,125900.2743,2061269129204.6091,12532362514.279654
2017-06-05 00:00:00 UTC,134296.564699999,2199022311609.5461,16501742993.797415
2017-06-06 23:29:55 UTC,143823.5799,2355292626220.334,60017451031.30432
2017-06-07 00:00:00 UTC,134417.752199999,2201534270857.2437,35530438470.67581
2017-06-08 23:39:21 UTC,139798.0856,2289939754082.847,28756532971.42315
2017-06-09 00:00:00 UTC,139540.4369,2285989810915.9473,19477266161.7189
2017-06-10 00:00:00 UTC,145421.5868,2382594549210.54,17559492792.75573
2017-06-11 00:00:00 UTC,149155.7626,2444051410387.34,17332094603.093277
2017-06-12 00:00:00 UTC,133652.7124,2190263896315.29,39208177532.706474
2017-06-13 00:00:00 UTC,135489.7365,2220605649123.3374,20306434495.496597
2017-06-14 00:00:00 UTC,123943.397023737,2031582496616.2422,27996737642.32116
2017-06-15 00:00:00 UTC,121173.553319134,1986411630998.5354,41920101209.72318
2017-06-16 00:00:00 UTC,125426.567295816,2056368570814.9033,20191615106.76852
2017-06-17 00:00:00 UTC,133802.867213724,2193938853129.9897,19281677682.03185
2017-06-18 00:00:00 UTC,128571.690647041,2108394054812.5881,15986000739.295097
2017-06-19 00:00:00 UTC,130797.211653885,2145139669729.541,15362301167.583406
2017-06-20 00:00:00 UTC,139139.634123011,2282199585303.304,23127532837.489597
2017-06-21 00:00:00 UTC,136651.671311226,2241627183605.7856,22487230257.953983
2017-06-22 00:00:00 UTC,137172.080818381,2250398793743.042,13783869474.435436
2017-06-23 00:00:00 UTC,137186.637563599,2250924052484.1416,9409602378.69987
2017-06-24 00:00:00 UTC,131208.862626372,2153060284887.5403,15762814695.518202
2017-06-25 00:00:00 UTC,130571.671571935,2142819797610.6628,16032115956.687511
2017-06-26 00:00:00 UTC,125006.874768079,2051697208334.181,27131525823.46851
2017-06-27 00:00:00 UTC,127314.197893883,2089798901329.1426,26089790364.585835
2017-06-28 00:00:00 UTC,130072.484586725,2135326748651.442,17737675078.450577
2017-06-29 00:00:00 UTC,129475.945964469,2125716659452.7573,12122977280.204338
2017-06-30 00:00:00 UTC,125644.398368595,2063055892332.6562,10598911156.823355
2017-07-01 00:00:00 UTC,122957.196928349,2019189193794.0945,10459962819.836637
2017-07-02 00:00:00 UTC,126924.628810579,2084640184721.9775,11429017984.338312
2017-07-03 00:00:00 UTC,130260.656054037,2139708690701.1033,15398417003.150158
2017-07-04 00:00:00 UTC,131959.81742745,2167875468643.377,13893475847.58355
2017-07-05 00:00:00 UTC,131886.188395205,2166908143741.0283,12054951590.440601
2017-07-06 00:00:00 UTC,132384.010602213,2175327443015.034,8885793448.661623
2017-07-07 00:00:00 UTC,126888.412258064,2085261961576.8787,13183869303.25369
2017-07-08 00:00:00 UTC,129617.985297115,2130378523195.955,9010508815.066536
2017-07-09 00:00:00 UTC,127394.059926069,2094049414589.2537,5960881277.62775
2017-07-10 00:00:00 UTC,120183.590649224,1975822677066.0967,19706291358.179165
