snapped_at,price,market_cap,total_volume
2015-07-27 00:00:00 UTC,4765.779500000001,68714915142.80001,1034870997.1892279
2015-07-28 00:00:00 UTC,4782.704200000001,68958942237.28001,1035033337.810425
2015-07-29 00:00:00 UTC,4702.134675867165,67797258610.52313,857054803.5641663
2015-07-30 00:00:00 UTC,4668.688499999999,67315018268.39999,714213480.0486386
2015-07-31 00:00:00 UTC,4582.593972940256,66073672939.44179,1033417576.1834697
2015-08-01 00:00:00 UTC,4526.911,65270813562.4,863346256.381582
2015-08-02 00:00:00 UTC,4538.1752,65433225303.68,743654379.5963793
2015-08-03 00:00:00 UTC,4555.464233072517,65682505498.13278,669372891.1933008
2015-08-04 00:00:00 UTC,4622.6937,66651846844.08,785664067.8932432
2015-08-05 00:00:00 UTC,4592.327490461992,66214014688.47719,708663883.9910461
2015-08-06 00:00:00 UTC,4536.717500000001,65412207602.000015,683968707.2601733
2015-08-07 00:00:00 UTC,4512.018874665973,65056092942.483864,771757006.7006934
2015-08-08 00:00:00 UTC,4204.425107163922,60621082965.13229,1295571305.0440924
2015-08-09 00:00:00 UTC,4270.024566676842,61566922212.17338,1096236300.539152
2015-08-10 00:00:00 UTC,4260.970599999999,61710785005.679985,982614694.9493247
2015-08-11 00:00:00 UTC,4394.8582,63668969972.13,1044292264.9616193
2015-08-12 00:00:00 UTC,4352.3378,63066136381.115,1187506421.8938754
2015-08-13 00:00:00 UTC,4320.246635800435,62617546733.12561,936676421.5653495
2015-08-14 00:00:00 UTC,4337.6387,62884591730.3475,1002583968.3314289
2015-08-15 00:00:00 UTC,4267.004471761964,61875405144.57307,624660892.8014292
2015-08-16 00:00:00 UTC,4222.9962,61251814933.47,915112134.8199775
2015-08-17 00:00:00 UTC,4220.7421,61234526386.8,849363320.418173
2015-08-18 00:00:00 UTC,4157.765,60331249032.5,818702557.0666192
2015-08-19 00:00:00 UTC,3743.817199999999,54343284971.16998,2375756581.568565
2015-08-20 00:00:00 UTC,3924.3757,56978501335.2625,1666764119.4842098
2015-08-21 00:00:00 UTC,3931.701300000001,57101277490.290016,1052259722.2520658
2015-08-22 00:00:00 UTC,3886.6302,56461951407.195,1735633123.978343
2015-08-23 00:00:00 UTC,3861.0426,56103555181.755,1231239125.6228974
2015-08-24 00:00:00 UTC,3602.898134037556,52365962639.35545,2390208174.660075
2015-08-25 00:00:00 UTC,3805.63,55326153799.25,3153852318.551932
2015-08-26 00:00:00 UTC,3838.080900000001,55813180543.75501,2458209583.538756
2015-08-27 00:00:00 UTC,3773.964,54893249871.0,1183122881.3593457
2015-08-28 00:00:00 UTC,3890.727400000001,56606776551.710014,1597798382.156801
2015-08-29 00:00:00 UTC,3831.468400000001,55760221705.59001,950106353.6469094
2015-08-30 00:00:00 UTC,3821.735000000001,55632900851.625015,915191873.4680296
2015-08-31 00:00:00 UTC,3850.5443,56067390497.87,971227317.6480333
2015-09-01 00:00:00 UTC,3843.3563,55977619754.3325,1040164576.1440442
2015-09-02 00:00:00 UTC,3848.4918,56068099760.43,804255070.6929699
2015-09-03 00:00:00 UTC,3812.031999999999,55549978612.79999,736363601.7752614
2015-09-04 00:00:00 UTC,3893.459800000001,56752335419.235016,935484507.8503673
2015-09-05 00:00:00 UTC,3972.5512,57919597868.44,993564316.7132516
2015-09-06 00:00:00 UTC,4047.057399999999,59020261592.89999,1186611662.905708
2015-09-07 00:00:00 UTC,4085.5445,59596859007.625,855089771.0221257
2015-09-08 00:00:00 UTC,4104.2266,59883641658.285,1141740875.6147702
2015-09-09 00:00:00 UTC,4016.0672,58612593152.08,945057281.9642158
2015-09-10 00:00:00 UTC,4002.467999999998,58430429344.79997,813498870.42234
2015-09-11 00:00:00 UTC,4042.633049187745,59033256561.54765,746108818.8675681
2015-09-12 00:00:00 UTC,3952.153400000001,57725844187.24502,682070864.3317506
2015-09-13 00:00:00 UTC,3880.299799999999,56690307010.54498,778627089.4367621
2015-09-14 00:00:00 UTC,3858.754799999999,56390009738.66998,873585153.6845075
2015-09-15 00:00:00 UTC,3842.5049,56168295688.8625,978758327.4011579
2015-09-16 00:00:00 UTC,3791.5748,55437847412.61,847878100.1626551
2015-09-17 00:00:00 UTC,3865.4388,56519866317.78,906697322.0344726
2015-09-18 00:00:00 UTC,3865.546600000001,56547341715.430016,1324367530.466047
2015-09-19 00:00:00 UTC,3847.317500000001,56292506915.937515,649146968.9893353
2015-09-20 00:00:00 UTC,3839.3162,56187816689.57,607160021.7774626
2015-09-21 00:00:00 UTC,3772.154700000001,55217366321.805016,612920099.0789846
2015-09-22 00:00:00 UTC,3873.015800000001,56707535438.860016,1209433099.934962
2015-09-23 00:00:00 UTC,3919.1398,57399721510.8,912612991.7613279
2015-09-24 00:00:00 UTC,3943.881600000001,57775301916.960014,2092703980.134662
2015-09-25 00:00:00 UTC,3994.7185,58537007011.6,1962464651.8508406
2015-09-26 00:00:00 UTC,3976.7138,58287688345.05,1587231047.7428691
2015-09-27 00:00:00 UTC,3952.643000000001,57949501390.85001,1286395702.9216912
2015-09-28 00:00:00 UTC,4081.9926,59860074333.255,4191294841.256501
2015-09-29 00:00:00 UTC,4037.6867,59228422433.63,1960078192.8788183
2015-09-30 00:00:00 UTC,4000.937899999999,58703961384.64499,1289139855.562799
2015-10-01 00:00:00 UTC,4021.817399999999,59025599798.48998,1224075582.660567
2015-10-02 00:00:00 UTC,3981.175999999999,58442867444.79999,1417037532.9007144
2015-10-03 00:00:00 UTC,4010.4619,58887015739.365,1231022161.1593447
2015-10-04 00:00:00 UTC,4000.564500000001,58757190938.51251,1322581513.1144705
2015-10-05 00:00:00 UTC,4028.7725,59186696797.5,1801022932.963576
2015-10-06 00:00:00 UTC,4109.805999999999,60392057992.749985,2264270232.71567
2015-10-07 00:00:00 UTC,4054.0027,59577522329.1325,2026600700.8380451
2015-10-08 00:00:00 UTC,4004.9149,58856129247.5275,1608625489.8316853
2015-10-09 00:00:00 UTC,4021.332299999999,59097398947.492485,1797441631.2546918
2015-10-10 00:00:00 UTC,4031.483700000001,59288107950.217514,1465295150.5776217
2015-10-11 00:00:00 UTC,4067.3557,59815651447.0175,1302468673.3384244
2015-10-12 00:00:00 UTC,4043.358499999999,59462742024.58749,1780334542.160418
2015-10-13 00:00:00 UTC,4142.952499999999,60927398776.937485,2731829077.1119246
2015-10-14 00:00:00 UTC,4163.762099999999,61300571141.039986,5303495506.563668
2015-10-15 00:00:00 UTC,4183.992020060942,61617964278.839,3406242760.0822783
2015-10-16 00:00:00 UTC,4308.4492,63466364919.21,5458329445.840282
2015-10-17 00:00:00 UTC,4439.6593,65414051117.6825,4459832193.251692
2015-10-18 00:00:00 UTC,4305.2243,63449749949.755,1916121551.8094468
2015-10-19 00:00:00 UTC,4355.896599999999,64214300984.95499,3704781380.630124
2015-10-20 00:00:00 UTC,4467.317399999999,65870595062.999985,5273137765.608823
2015-10-21 00:00:00 UTC,4440.061300000001,65485132095.31001,3352775000.1769333
2015-10-22 00:00:00 UTC,4518.2275,66654925282.375,3782653623.2232075
2015-10-23 00:00:00 UTC,4602.595000000001,67916697274.125015,2166546827.4274163
2015-10-24 00:00:00 UTC,4690.146999999999,69225631690.59999,2785168749.9259434
2015-10-25 00:00:00 UTC,4723.464599999999,69735932401.63498,5587895988.104167
2015-10-26 00:00:00 UTC,4723.028300000001,69739527423.55501,3665460368.293929
2015-10-27 00:00:00 UTC,4878.977299999999,72069081340.35498,5451397040.815326
2015-10-28 00:00:00 UTC,5046.400299999998,74559681312.44746,6435372071.638802
2015-10-29 00:00:00 UTC,5211.677699999999,77021690933.04749,9017931290.86432
2015-10-30 00:00:00 UTC,5383.7961,79587984771.7875,13936057669.190655
2015-10-31 00:00:00 UTC,5156.563300000001,76247652149.53252,5317053566.964317
2015-11-01 00:00:00 UTC,5362.243600000002,79309057460.99004,9609793149.659546
2015-11-02 00:00:00 UTC,5774.311899999999,85424592817.40999,10481144409.38087
2015-11-03 00:00:00 UTC,6538.791199999999,96761686056.71999,16210560755.163322
2015-11-04 00:00:00 UTC,6662.697200000001,98621077386.97002,16220565089.448858
2015-11-05 00:00:00 UTC,6420.590099999999,95061009814.06499,15137168306.377876
2015-11-06 00:00:00 UTC,6244.9547,92482783143.24,12901814074.66892
2015-11-07 00:00:00 UTC,6496.0239,96225114828.9075,7766193646.177507
2015-11-08 00:00:00 UTC,6249.180099999999,92591601869.65999,4443496205.713891
2015-11-09 00:00:00 UTC,6387.9602,94671805950.07,7050737139.303893
2015-11-10 00:00:00 UTC,5648.689599999999,83735750978.68,10404102680.31591
2015-11-11 00:00:00 UTC,5120.8364,75932530264.66,9584650602.43057
2015-11-12 00:00:00 UTC,5656.575700000001,83898896439.97002,9154212049.587866
2015-11-13 00:00:00 UTC,5631.612699999999,83551169178.46999,6926056637.798385
2015-11-14 00:00:00 UTC,5534.416100000002,82129351319.97504,2189304822.693428
2015-11-15 00:00:00 UTC,5353.998600000001,79473015168.85501,3972683845.241785
2015-11-16 00:00:00 UTC,5551.91,82427125803.75,4011931052.053262
2015-11-17 00:00:00 UTC,5607.463,83280358237.1,3959497262.563096
2015-11-18 00:00:00 UTC,5615.412799999999,83420326391.68,3113349687.5142713
2015-11-19 00:00:00 UTC,5419.7533,80530759346.375,3435820436.8953943
2015-11-20 00:00:00 UTC,5324.443199999998,79137997948.07997,2046852621.5022845
2015-11-21 00:00:00 UTC,5381.694200000001,80012607603.21002,3309356911.095285
2015-11-22 00:00:00 UTC,5346.734900000001,79515304749.07501,2761910771.9587855
2015-11-23 00:00:00 UTC,5342.853300000001,79480285690.80002,3123657882.500268
2015-11-24 00:00:00 UTC,5292.169400000001,78745760716.945,1716762789.3387194
2015-11-25 00:00:00 UTC,5419.9271,80667620491.0275,11802010702.08376
2015-11-26 00:00:00 UTC,5906.543599999999,87935735135.25998,20518597601.67569
2015-11-27 00:00:00 UTC,5962.1855,88782755225.8625,14875301923.102217
2015-11-28 00:00:00 UTC,5919.170900000001,88166494493.31752,11096544815.933123
2015-11-29 00:00:00 UTC,6175.1562,92001799676.94,15324982593.44374
2015-11-30 00:00:00 UTC,6272.2742,93474604754.615,21540067404.432003
2015-12-01 00:00:00 UTC,6012.462300000001,89628076129.21501,8653051002.029095
2015-12-02 00:00:00 UTC,5945.629500000001,88655430115.23752,19116227371.745075
2015-12-03 00:00:00 UTC,6018.1682,89758270527.31,19170798491.403786
2015-12-04 00:00:00 UTC,6037.9047,90075726528.8625,17308340629.664593
2015-12-05 00:00:00 UTC,6510.161100000001,97149669309.05252,23770045397.46653
2015-12-06 00:00:00 UTC,6565.811399999999,98005897024.37999,25206456261.65711
2015-12-07 00:00:00 UTC,6640.6743,99147757551.8625,21592460223.51729
2015-12-08 00:00:00 UTC,7006.480600000002,104640211302.86504,16195043959.544926
2015-12-09 00:00:00 UTC,7113.865500000001,106274214551.13751,26060678122.09944
2015-12-10 00:00:00 UTC,7152.548300000002,106889469932.27502,21888384281.328777
2015-12-11 00:00:00 UTC,7846.3999,117289947305.175,28156627941.239395
2015-12-12 00:00:00 UTC,7551.6736,112911302124.32,30307429398.03938
2015-12-13 00:00:00 UTC,7565.5957,113150103589.7375,25767702445.432114
2015-12-14 00:00:00 UTC,7687.420900000001,115009966600.72002,25964077772.255043
2015-12-15 00:00:00 UTC,7978.2715,119398223762.8875,26684403782.027294
2015-12-16 00:00:00 UTC,7730.536699999998,115721302813.56247,15271322079.467896
2015-12-17 00:00:00 UTC,7782.249200000001,116527119283.74002,22207818410.110935
2015-12-18 00:00:00 UTC,7935.4002,118854241960.545,19422526286.39935
2015-12-19 00:00:00 UTC,7905.187300000001,118431168275.58502,9528612353.918837
2015-12-20 00:00:00 UTC,7552.988699999999,113185500988.56749,20131774674.280014
2015-12-21 00:00:00 UTC,7510.6663,112580569203.8775,24306750704.30302
2015-12-22 00:00:00 UTC,7491.2168,112316000762.82,22262285876.239582
2015-12-23 00:00:00 UTC,7616.864899999999,114229361218.80998,16443067308.55927
2015-12-24 00:00:00 UTC,7840.772700000001,117615314867.03252,24452207403.165386
2015-12-25 00:00:00 UTC,7860.168199999997,117938286765.30995,18260024043.07428
2015-12-26 00:00:00 UTC,7191.2666,107931563019.42,29742682000.81121
2015-12-27 00:00:00 UTC,7310.7309,109762582659.51,23777000763.52625
2015-12-28 00:00:00 UTC,7252.261199999999,108912101716.70999,22598145134.066982
2015-12-29 00:00:00 UTC,7454.1981,111974913953.7225,20288801366.35849
2015-12-30 00:00:00 UTC,7402.059,111222413276.625,21290744981.509083
2015-12-31 00:00:00 UTC,7436.101099999999,111759580164.75749,22594893698.713318
2016-01-01 00:00:00 UTC,7490.4643,112602089944.2175,23083498747.926987
2016-01-02 00:00:00 UTC,7477.608100000001,112436119494.63751,13254511992.927008
2016-01-03 00:00:00 UTC,7406.7923,111398526531.615,16944897781.512953
2016-01-04 00:00:00 UTC,7492.767499999999,112725502611.31248,17662493857.66563
2016-01-05 00:00:00 UTC,7489.7604,112708723159.35,13141886612.808832
2016-01-06 00:00:00 UTC,7545.362000000001,113571468385.65001,14577415359.709232
2016-01-07 00:00:00 UTC,8102.3015,121954424275.2375,29075732878.087383
2016-01-08 00:00:00 UTC,8129.5505,122429811097.425,26849772597.163574
2016-01-09 00:00:00 UTC,8038.481399999999,121089674189.24998,19447354920.63334
2016-01-10 00:00:00 UTC,8022.105,120878682561.0,24415717586.88994
2016-01-11 00:00:00 UTC,8028.293799999999,121005655471.11998,21178301401.093296
2016-01-12 00:00:00 UTC,7979.4539,120303034668.74,15905291364.86926
2016-01-13 00:00:00 UTC,7746.557700000002,116820414083.31003,28404916880.412506
2016-01-14 00:00:00 UTC,7671.246600000001,115710974121.58502,22630691804.122417
2016-01-15 00:00:00 UTC,6659.729900000001,100455199318.35251,28697136610.02918
2016-01-16 00:00:00 UTC,6987.869600000001,105448349837.92001,31062712936.408886
2016-01-17 00:00:00 UTC,7061.402799999999,106557980532.55998,26981976947.710033
2016-01-18 00:00:00 UTC,7017.046600000001,105944948402.28502,24737016174.663593
2016-01-19 00:00:00 UTC,6919.419699999999,104495000483.48999,21124539710.599106
2016-01-20 00:00:00 UTC,7727.774700000001,116732287119.58502,30890107974.24497
2016-01-21 00:00:00 UTC,7607.0108,114933755651.39,27694646343.615143
2016-01-22 00:00:00 UTC,6970.7953,105351894877.3725,30064061914.252274
2016-01-23 00:00:00 UTC,7197.748799999999,108790734125.03998,13953940048.639488
2016-01-24 00:00:00 UTC,7435.605499999999,112439739249.89998,26902534210.578163
2016-01-25 00:00:00 UTC,7293.683199999999,110321881636.15999,24766580798.847366
2016-01-26 00:00:00 UTC,7239.898799999998,109531885952.78996,22715589394.10576
2016-01-27 00:00:00 UTC,7286.157100000002,110231724304.11752,18906787623.200943
2016-01-28 00:00:00 UTC,6963.245999999997,105407528974.19995,21002780222.691986
2016-01-29 00:00:00 UTC,6883.709400000002,104231578900.18503,25038229574.826107
2016-01-30 00:00:00 UTC,6835.590900000001,103535619346.39502,16807242991.557335
2016-01-31 00:00:00 UTC,6602.732000000001,100038817873.50002,14410664335.345675
2016-02-01 00:00:00 UTC,6758.8976,102431937990.2,18733291123.335316
2016-02-02 00:00:00 UTC,6873.113000000001,104193643834.80002,12340812763.787928
2016-02-03 00:00:00 UTC,6701.417899999999,101621138712.83748,12770488026.284725
2016-02-04 00:00:00 UTC,7110.550699999999,107855321710.34499,19562397870.086266
2016-02-05 00:00:00 UTC,7099.350400000002,107718621102.96004,20230615257.940052
2016-02-06 00:00:00 UTC,6903.635599999998,104782345591.45998,18038302325.3827
2016-02-07 00:00:00 UTC,6928.172199999998,105186108404.97498,10167314635.608583
2016-02-08 00:00:00 UTC,6908.155000000002,104908105349.37503,10093331447.18197
2016-02-09 00:00:00 UTC,7012.909799999999,106530307607.87999,8730365658.352644
2016-02-10 00:00:00 UTC,7174.483499999999,109013765713.27498,15377134556.193846
2016-02-11 00:00:00 UTC,7196.679500000002,109384130890.37503,9619150765.88676
2016-02-12 00:00:00 UTC,7246.6001,110174952775.3675,12461896025.845402
2016-02-13 00:00:00 UTC,7396.910899999999,112489262202.83998,14023180684.735668
2016-02-14 00:00:00 UTC,7645.0062,116292967437.075,24951201570.99936
2016-02-15 00:00:00 UTC,7526.6161,114520662773.3425,26161644924.871887
2016-02-16 00:00:00 UTC,7685.834300000003,116969751482.41255,20994647438.689632
2016-02-17 00:00:00 UTC,7687.580800000002,117025736244.16003,23903983830.54079
2016-02-18 00:00:00 UTC,7749.492500000002,118002490984.06253,26576114576.085957
2016-02-19 00:00:00 UTC,7638.7466,116342121059.965,10963286382.155046
2016-02-20 00:00:00 UTC,8043.0158,122530720978.915,25257415124.668125
2016-02-21 00:00:00 UTC,7991.509899999999,121772430190.97748,27453486677.93923
2016-02-22 00:00:00 UTC,7923.571100000002,120761760510.15753,21115653607.233242
2016-02-23 00:00:00 UTC,7645.3225,116547016387.5625,26649985777.456066
2016-02-24 00:00:00 UTC,7696.591399999998,117351468394.07997,26506194850.17069
2016-02-25 00:00:00 UTC,7677.4211,117089308873.7375,25698753585.881947
2016-02-26 00:00:00 UTC,7798.148799999997,118957640684.47995,1065101419.007011
2016-02-27 00:00:00 UTC,7886.359499999999,120331650522.89998,10861254928.518286
2016-02-28 00:00:00 UTC,7907.372399999999,120678956935.52998,9977904916.833103
2016-02-29 00:00:00 UTC,7934.423100000003,121118373539.76755,33545484178.926834
2016-03-01 00:00:00 UTC,7752.3164,118360816331.92,45211907524.46092
2016-03-02 00:00:00 UTC,7588.072599999997,115887321168.97995,36688746704.57687
2016-03-03 00:00:00 UTC,7529.300999999999,115015343285.69998,49061157956.67407
2016-03-04 00:00:00 UTC,7283.1922,111283171060.29,42852842068.14994
2016-03-05 00:00:00 UTC,7069.1734,108040651282.89,49227400200.79161
2016-03-06 00:00:00 UTC,7194.403699999999,109980489641.71498,44806265644.99774
2016-03-07 00:00:00 UTC,7343.988799999998,112292709947.23997,41909769382.04743
2016-03-08 00:00:00 UTC,7372.721499999999,112759877165.29999,33029059737.334244
2016-03-09 00:00:00 UTC,7325.6754,112070746255.59,30296494683.108734
2016-03-10 00:00:00 UTC,7426.3826,113641291438.675,38643851877.29049
2016-03-11 00:00:00 UTC,7426.2216,113667975676.08,43221580929.27297
2016-03-12 00:00:00 UTC,7275.318199999999,111384575993.13498,40591826685.729164
2016-03-13 00:00:00 UTC,7299.561699999999,111779100757.31248,32660815712.439587
2016-03-14 00:00:00 UTC,7356.7189,112682495555.355,32009389131.20575
2016-03-15 00:00:00 UTC,7420.1424,113683074192.6,37688486735.049644
2016-03-16 00:00:00 UTC,7360.2364,112794886806.36,33495577636.99057
2016-03-17 00:00:00 UTC,7297.0511,111852300507.5175,30401598182.51008
2016-03-18 00:00:00 UTC,7111.681300000003,109034875355.34004,42480038205.570984
2016-03-19 00:00:00 UTC,7070.479699999999,108426866771.45499,30678738916.298206
2016-03-20 00:00:00 UTC,7164.958900000001,109902408947.23752,25055485671.354023
2016-03-21 00:00:00 UTC,7157.500599999998,109812879330.40997,39182663301.933136
2016-03-22 00:00:00 UTC,7226.537300000002,110898802732.66502,35425279555.42488
2016-03-23 00:00:00 UTC,7337.940400000001,112635917551.92001,34844621038.93969
2016-03-24 00:00:00 UTC,7291.0254,111941847100.725,35522232126.56236
2016-03-25 00:00:00 UTC,7297.9464,112074015518.82,33946445378.151257
2016-03-26 00:00:00 UTC,7312.252700000001,112323330918.38252,28149749294.347244
2016-03-27 00:00:00 UTC,7469.847000000002,114770277485.32503,40853537057.69053
2016-03-28 00:00:00 UTC,7379.641400000001,113413834364.86502,37621147186.87319
2016-03-29 00:00:00 UTC,7218.484000000001,110966686676.30002,46586811161.86778
2016-03-30 00:00:00 UTC,7131.9657,109663065893.7675,41265474307.26254
2016-03-31 00:00:00 UTC,7173.394199999998,110322678094.33498,24735972407.88785
2016-04-01 00:00:00 UTC,7218.783300000001,111047806790.97751,7748546369.037869
2016-04-02 00:00:00 UTC,7276.851299999999,111966909818.99248,10988093215.62012
2016-04-03 00:00:00 UTC,7251.009700000001,111584156796.11751,7446801100.270096
2016-04-04 00:00:00 UTC,7319.884300000002,112684860873.70503,9172812895.038311
2016-04-05 00:00:00 UTC,7451.472199999999,114739072943.23499,9547842396.605146
2016-04-06 00:00:00 UTC,7434.415,114505603271.5,9294186970.787464
2016-04-07 00:00:00 UTC,7514.783599999998,115769562358.56998,10599761736.277775
2016-04-08 00:00:00 UTC,7436.550599999998,114591853246.81497,12934780439.549103
2016-04-09 00:00:00 UTC,7400.9888,114053122927.12,14072444881.866056
2016-04-10 00:00:00 UTC,7486.333700000003,115420924136.43504,8618776731.794863
2016-04-11 00:00:00 UTC,7470.503399999999,115205807895.34499,12559811894.883814
2016-04-12 00:00:00 UTC,7471.7157,115251961844.07,20725475175.2109
2016-04-13 00:00:00 UTC,7410.764200000001,114341977725.53502,13725685649.732637
2016-04-14 00:00:00 UTC,7414.120299999998,114423786766.96747,10756395126.046513
2016-04-15 00:00:00 UTC,7539.264299999999,116382303627.84749,14758847750.03427
2016-04-16 00:00:00 UTC,7558.489399999999,116704965958.34999,13047403933.272902
2016-04-17 00:00:00 UTC,7537.258600000002,116406363975.72504,9313695564.6855
2016-04-18 00:00:00 UTC,7479.837999999998,115545545488.79997,9588329847.720528
2016-04-19 00:00:00 UTC,7582.426499999998,117158346579.44997,11720917339.074484
2016-04-20 00:00:00 UTC,7639.417800000001,118070639837.01001,19044691604.154556
2016-04-21 00:00:00 UTC,7863.811099999999,121567638771.28749,23365685357.765263
2016-04-22 00:00:00 UTC,7806.796999999997,120715330991.44995,21709571748.19176
2016-04-23 00:00:00 UTC,7892.917199999999,122074619936.21999,14588134250.14458
2016-04-24 00:00:00 UTC,8033.4614,124275036983.045,28121126833.194374
2016-04-25 00:00:00 UTC,8089.405400000001,125147955181.24002,28236906330.03313
2016-04-26 00:00:00 UTC,8144.087299999998,126042374302.81497,22248816993.55914
2016-04-27 00:00:00 UTC,7715.104999999997,119429246767.12495,23314224029.572033
2016-04-28 00:00:00 UTC,7767.150199999999,120260922512.90498,25880179369.159893
2016-04-29 00:00:00 UTC,7854.437700000001,121643443908.38252,11754864580.937458
2016-04-30 00:00:00 UTC,7696.214100000002,119219936164.22252,9928835440.094814
2016-05-01 00:00:00 UTC,7776.6935,120498310443.8,6780348217.554585
2016-05-02 00:00:00 UTC,7644.3139,118475590086.9975,11691132764.667038
2016-05-03 00:00:00 UTC,7893.4441,122367525151.9425,8070434190.064121
2016-05-04 00:00:00 UTC,7910.268799999997,122660978660.63995,7619446889.207244
2016-05-05 00:00:00 UTC,8014.330800000001,124305877156.86,9781703985.34508
2016-05-06 00:00:00 UTC,8238.328800000001,127813552167.60002,15919177400.825989
2016-05-07 00:00:00 UTC,8210.583,127414084904.32501,7479437301.4480095
2016-05-08 00:00:00 UTC,8206.872499999998,127389742178.56247,11451809970.834606
2016-05-09 00:00:00 UTC,8374.3184,130025320143.32,16187123163.635338
2016-05-10 00:00:00 UTC,8100.3425,125802571704.8125,20165933057.76573
2016-05-11 00:00:00 UTC,8143.106499999999,126495016370.99998,12111227654.882738
2016-05-12 00:00:00 UTC,8172.848799999998,126986046872.43997,12527319280.963676
2016-05-13 00:00:00 UTC,8266.4855,128471931101.15001,8879303155.36181
2016-05-14 00:00:00 UTC,8265.234199999999,128481619223.015,9809405677.810999
2016-05-15 00:00:00 UTC,8323.378400000001,129415008630.10002,9357640636.891508
2016-05-16 00:00:00 UTC,8300.6208,129089387041.92001,11853977138.797283
2016-05-17 00:00:00 UTC,8252.5344,128371886232.48001,8321605311.692015
2016-05-18 00:00:00 UTC,8309.6695,129292432909.6125,7016456871.348712
2016-05-19 00:00:00 UTC,8070.917200000005,125601429422.77008,11485634638.341654
2016-05-20 00:00:00 UTC,8119.360800000002,126385970212.80003,11837153995.501648
2016-05-21 00:00:00 UTC,8135.434499999999,126664037290.16249,7025176281.781011
2016-05-22 00:00:00 UTC,8052.068499999999,125402512215.57498,6791269095.376618
2016-05-23 00:00:00 UTC,8190.0971,127589222919.9225,7003730502.74884
2016-05-24 00:00:00 UTC,8235.4182,128322021652.39499,7831721778.2252
2016-05-25 00:00:00 UTC,8305.645200000003,129449086752.51004,10985205619.833067
2016-05-26 00:00:00 UTC,8370.012599999998,130480754172.34497,14257747524.534113
2016-05-27 00:00:00 UTC,8748.2259,136406712345.74998,29721410799.08726
2016-05-28 00:00:00 UTC,9762.5182,152255013532.425,42645788681.55484
2016-05-29 00:00:00 UTC,9684.690699999997,151048973323.42245,41826506615.56949
2016-05-30 00:00:00 UTC,9874.687699999997,154076233386.25494,18987659689.735878
2016-05-31 00:00:00 UTC,9816.351900000001,153197668883.36252,18045465891.145878
2016-06-01 00:00:00 UTC,9974.9474,155706684550.835,15988387437.631733
2016-06-02 00:00:00 UTC,10044.576699999996,156830244962.19742,12221329702.865505
2016-06-03 00:00:00 UTC,10598.5381,165516044690.4375,17604928196.523952
2016-06-04 00:00:00 UTC,10670.197699999997,166667154299.28745,18879136172.518375
2016-06-05 00:00:00 UTC,10684.492173099934,166935307049.42636,18238785172.643204
2016-06-06 00:00:00 UTC,10924.851899999996,170737409191.36493,15863883681.393507
2016-06-07 00:00:00 UTC,10649.016970939318,166464368388.0263,18345598066.348385
2016-06-08 00:00:00 UTC,10626.011199999999,166143795068.44,11405703583.47398
2016-06-09 00:00:00 UTC,10543.684299999999,164899795754.60248,10419152087.18775
2016-06-10 00:00:00 UTC,10741.083596987446,168024381870.21417,10653560375.52739
2016-06-11 00:00:00 UTC,11112.593541347256,173879028956.29904,10552852550.280807
2016-06-12 00:00:00 UTC,12514.483472945683,195860426490.031,39773665577.13615
2016-06-13 00:00:00 UTC,13238.355607925709,207244471288.73578,36265754998.44055
2016-06-14 00:00:00 UTC,12954.336084929444,202840937568.23798,24468695677.5789
2016-06-15 00:00:00 UTC,13111.2377,205346238171.745,21024937901.0637
2016-06-16 00:00:00 UTC,14485.388,226923380656.90002,43435166700.986465
2016-06-17 00:00:00 UTC,14132.925000000001,221453748348.75,39397673150.90417
2016-06-18 00:00:00 UTC,14261.53320802481,223524575352.67484,30904606923.56213
2016-06-19 00:00:00 UTC,14360.687600000001,225142911003.71002,27068399047.58819
2016-06-20 00:00:00 UTC,13731.585820113893,215335295934.57104,23833400012.887386
2016-06-21 00:00:00 UTC,12390.561585899959,194352463519.67346,48751062549.41938
2016-06-22 00:00:00 UTC,10930.956799999998,171493595043.84,39085653929.97496
2016-06-23 00:00:00 UTC,11361.168664257417,178282867030.12668,53792345953.35502
2016-06-24 00:00:00 UTC,12443.684341518932,195309847582.3104,53046414338.26446
2016-06-25 00:00:00 UTC,12597.862697326571,197781090256.3808,40955997078.96285
2016-06-26 00:00:00 UTC,11908.8611,187006929903.9925,37344510125.26136
2016-06-27 00:00:00 UTC,12385.443000000001,194535366476.325,36173330424.7055
2016-06-28 00:00:00 UTC,12197.253000000002,191626162981.80005,29373927806.890602
2016-06-29 00:00:00 UTC,11864.098700000002,186434226586.60504,27512396382.541954
2016-06-30 00:00:00 UTC,12347.13,194069411235.75,28632527707.0373
2016-07-01 00:00:00 UTC,12460.436600000008,195901738181.54013,27958744711.16463
2016-07-02 00:00:00 UTC,12701.353600000004,199713543735.68005,25099801123.832905
2016-07-03 00:00:00 UTC,12206.448579191792,192000112281.5394,36371637457.60917
2016-07-04 00:00:00 UTC,12495.97000661854,196601907707.38098,30327954422.485836
2016-07-05 00:00:00 UTC,12509.849959359628,196864381347.9526,25555495309.213478
2016-07-06 00:00:00 UTC,12649.782899999997,199111377780.86993,22332521030.94927
2016-07-07 00:00:00 UTC,12030.563099999998,189406177805.62497,39985521761.64581
2016-07-08 00:00:00 UTC,12351.31863402326,194499302359.6228,26111449010.773754
